End date,"1/7/2017"
Specimen label,"17DG_39"
"292.15799","24.34665","0.68721"
"292.16400","24.34714","0.68733"
"292.17001","24.34767","0.68743"
"292.17599","24.34815","0.68752"
"292.18201","24.34863","0.68759"
"292.18799","24.34917","0.68774"
"292.19400","24.34965","0.68785"
"292.20001","24.35018","0.68792"
"292.20599","24.35066","0.68813"
"292.21201","24.35114","0.68845"
"292.21799","24.35168","0.68853"
"292.22400","24.35216","0.68851"
"292.23001","24.35263","0.68848"
"292.23599","24.35312","0.68844"
"292.24200","24.35365","0.68841"
"292.24799","24.35413","0.68835"
"292.25400","24.35461","0.68836"
"292.26001","24.35515","0.68838"
"292.26599","24.35562","0.68837"
"292.27200","24.35616","0.68845"
"292.27802","24.35664","0.68854"
"292.28400","24.35712","0.68858"
"292.29001","24.35766","0.68871"
"292.29599","24.35814","0.68880"
"292.30200","24.35861","0.68888"
"292.30801","24.35915","0.68899"
"292.31400","24.35963","0.68908"
"292.32001","24.36011","0.68917"
"292.32599","24.36065","0.68926"
"292.33200","24.36113","0.68931"
"292.33801","24.36160","0.68938"
"292.34399","24.36214","0.68938"
"292.35001","24.36262","0.68941"
"292.35599","24.36316","0.68954"
"292.36200","24.36364","0.68955"
"292.36801","24.36411","0.68941"
"292.37399","24.36465","0.68942"
"292.38000","24.36513","0.68960"
"292.38599","24.36567","0.68963"
"292.39200","24.36615","0.68955"
"292.39801","24.36662","0.68962"
"292.40399","24.36716","0.68985"
"292.41000","24.36764","0.68999"
"292.41599","24.36818","0.69007"
"292.42200","24.36866","0.69029"
"292.42801","24.36914","0.69046"
"292.43399","24.36968","0.69046"
"292.44000","24.37015","0.69055"
"292.44601","24.37063","0.69075"
"292.45200","24.37111","0.69087"
"292.45801","24.37159","0.69113"
"292.46399","24.37213","0.69149"
"292.47000","24.37260","0.69174"
"292.47601","24.37309","0.69178"
"292.48199","24.37356","0.69177"
"292.48801","24.37410","0.69188"
"292.49399","24.37458","0.69189"
"292.50000","24.37506","0.69184"
"292.50601","24.37560","0.69191"
"292.51199","24.37607","0.69193"
"292.51801","24.37655","0.69178"
"292.52399","24.37703","0.69177"
"292.53000","24.37757","0.69180"
"292.53601","24.37805","0.69169"
"292.54199","24.37858","0.69160"
"292.54800","24.37906","0.69160"
"292.55399","24.37960","0.69163"
"292.56000","24.38008","0.69159"
"292.56601","24.38056","0.69157"
"292.57199","24.38109","0.69176"
"292.57800","24.38157","0.69197"
"292.58401","24.38205","0.69205"
"292.59000","24.38259","0.69221"
"292.59601","24.38307","0.69232"
"292.60199","24.38354","0.69236"
"292.60800","24.38408","0.69250"
"292.61401","24.38456","0.69272"
"292.62000","24.38504","0.69287"
"292.62601","24.38558","0.69290"
"292.63199","24.38606","0.69289"
"292.63800","24.38660","0.69311"
"292.64401","24.38707","0.69330"
"292.64999","24.38761","0.69326"
"292.65601","24.38809","0.69330"
"292.66199","24.38857","0.69338"
"292.66800","24.38911","0.69329"
"292.67401","24.38964","0.69326"
"292.67999","24.39012","0.69336"
"292.68600","24.39066","0.69345"
"292.69199","24.39114","0.69352"
"292.69800","24.39168","0.69357"
"292.70401","24.39216","0.69366"
"292.70999","24.39270","0.69377"
"292.71600","24.39317","0.69375"
"292.72198","24.39365","0.69377"
"292.72800","24.39419","0.69380"
"292.73401","24.39467","0.69376"
"292.73999","24.39515","0.69380"
"292.74600","24.39569","0.69386"
"292.75201","24.39616","0.69389"
"292.75800","24.39664","0.69387"
"292.76401","24.39712","0.69397"
"292.76999","24.39766","0.69413"
"292.77600","24.39814","0.69421"
"292.78201","24.39861","0.69422"
"292.78799","24.39909","0.69434"
"292.79401","24.39963","0.69439"
"292.79999","24.40011","0.69424"
"292.80600","24.40059","0.69420"
"292.81201","24.40113","0.69418"
"292.81799","24.40160","0.69403"
"292.82401","24.40214","0.69400"
"292.82999","24.40262","0.69413"
"292.83600","24.40316","0.69426"
"292.84201","24.40364","0.69437"
"292.84799","24.40417","0.69440"
"292.85400","24.40465","0.69450"
"292.85999","24.40519","0.69458"
"292.86600","24.40567","0.69461"
"292.87201","24.40615","0.69478"
"292.87799","24.40663","0.69494"
"292.88400","24.40716","0.69495"
"292.89001","24.40764","0.69507"
"292.89600","24.40812","0.69527"
"292.90201","24.40860","0.69547"
"292.90799","24.40914","0.69562"
"292.91400","24.40961","0.69572"
"292.92001","24.41010","0.69581"
"292.92599","24.41063","0.69590"
"292.93201","24.41111","0.69592"
"292.93799","24.41159","0.69604"
"292.94400","24.41212","0.69612"
"292.95001","24.41261","0.69609"
"292.95599","24.41308","0.69613"
"292.96201","24.41362","0.69629"
"292.96799","24.41410","0.69644"
"292.97400","24.41464","0.69654"
"292.98001","24.41512","0.69661"
"292.98599","24.41566","0.69665"
"292.99200","24.41613","0.69676"
"292.99799","24.41667","0.69685"
"293.00400","24.41715","0.69691"
"293.01001","24.41763","0.69694"
"293.01599","24.41816","0.69696"
"293.02200","24.41864","0.69697"
"293.02802","24.41912","0.69688"
"293.03400","24.41960","0.69676"
"293.04001","24.42008","0.69678"
"293.04599","24.42056","0.69684"
"293.05200","24.42109","0.69684"
"293.05801","24.42157","0.69689"
"293.06400","24.42205","0.69705"
"293.07001","24.42259","0.69720"
"293.07599","24.42307","0.69726"
"293.08200","24.42355","0.69729"
"293.08801","24.42408","0.69741"
"293.09399","24.42456","0.69745"
"293.10001","24.42504","0.69738"
"293.10599","24.42558","0.69745"
"293.11200","24.42606","0.69755"
"293.11801","24.42660","0.69751"
"293.12399","24.42707","0.69749"
"293.13000","24.42761","0.69757"
"293.13599","24.42809","0.69771"
"293.14200","24.42863","0.69788"
"293.14801","24.42911","0.69802"
"293.15399","24.42964","0.69813"
"293.16000","24.43012","0.69817"
"293.16599","24.43060","0.69809"
"293.17200","24.43108","0.69815"
"293.17801","24.43162","0.69831"
"293.18399","24.43209","0.69833"
"293.19000","24.43258","0.69835"
"293.19601","24.43311","0.69841"
"293.20200","24.43359","0.69845"
"293.20801","24.43413","0.69850"
"293.21399","24.43461","0.69857"
"293.22000","24.43508","0.69863"
"293.22601","24.43562","0.69862"
"293.23199","24.43610","0.69855"
"293.23801","24.43664","0.69857"
"293.24399","24.43712","0.69854"
"293.25000","24.43760","0.69841"
"293.25601","24.43814","0.69838"
"293.26199","24.43867","0.69849"
"293.26801","24.43915","0.69848"
"293.27399","24.43969","0.69848"
"293.28000","24.44017","0.69852"
"293.28601","24.44071","0.69857"
"293.29199","24.44118","0.69860"
"293.29800","24.44166","0.69863"
"293.30399","24.44220","0.69877"
"293.31000","24.44268","0.69885"
"293.31601","24.44316","0.69887"
"293.32199","24.44363","0.69894"
"293.32800","24.44411","0.69906"
"293.33401","24.44459","0.69909"
"293.34000","24.44513","0.69911"
"293.34601","24.44561","0.69916"
"293.35199","24.44608","0.69926"
"293.35800","24.44657","0.69932"
"293.36401","24.44710","0.69937"
"293.37000","24.44758","0.69942"
"293.37601","24.44806","0.69946"
"293.38199","24.44860","0.69947"
"293.38800","24.44908","0.69955"
"293.39401","24.44961","0.69964"
"293.39999","24.45009","0.69963"
"293.40601","24.45063","0.69966"
"293.41199","24.45111","0.69970"
"293.41800","24.45165","0.69970"
"293.42401","24.45213","0.69975"
"293.42999","24.45260","0.69987"
"293.43600","24.45314","0.69999"
"293.44199","24.45362","0.70010"
"293.44800","24.45410","0.70017"
"293.45401","24.45457","0.70026"
"293.45999","24.45511","0.70032"
"293.46600","24.45559","0.70025"
"293.47198","24.45607","0.70022"
"293.47800","24.45661","0.70021"
"293.48401","24.45709","0.70022"
"293.48999","24.45757","0.70027"
"293.49600","24.45804","0.70037"
"293.50201","24.45858","0.70042"
"293.50800","24.45906","0.70035"
"293.51401","24.45954","0.70031"
"293.51999","24.46002","0.70035"
"293.52600","24.46055","0.70039"
"293.53201","24.46103","0.70043"
"293.53799","24.46157","0.70052"
"293.54401","24.46205","0.70060"
"293.54999","24.46259","0.70062"
"293.55600","24.46307","0.70063"
"293.56201","24.46354","0.70059"
"293.56799","24.46408","0.70054"
"293.57401","24.46456","0.70055"
"293.57999","24.46504","0.70057"
"293.58600","24.46558","0.70061"
"293.59201","24.46606","0.70070"
"293.59799","24.46653","0.70077"
"293.60400","24.46701","0.70085"
"293.60999","24.46755","0.70086"
"293.61600","24.46803","0.70087"
"293.62201","24.46851","0.70098"
"293.62799","24.46898","0.70106"
"293.63400","24.46952","0.70106"
"293.64001","24.47000","0.70111"
"293.64600","24.47048","0.70120"
"293.65201","24.47102","0.70123"
"293.65799","24.47150","0.70124"
"293.66400","24.47204","0.70126"
"293.67001","24.47251","0.70130"
"293.67599","24.47299","0.70132"
"293.68201","24.47353","0.70126"
"293.68799","24.47407","0.70126"
"293.69400","24.47455","0.70129"
"293.70001","24.47508","0.70127"
"293.70599","24.47556","0.70134"
"293.71201","24.47610","0.70153"
"293.71799","24.47658","0.70170"
"293.72400","24.47712","0.70178"
"293.73001","24.47760","0.70184"
"293.73599","24.47807","0.70183"
"293.74200","24.47861","0.70176"
"293.74799","24.47909","0.70170"
"293.75400","24.47963","0.70166"
"293.76001","24.48011","0.70162"
"293.76599","24.48059","0.70156"
"293.77200","24.48112","0.70159"
"293.77802","24.48160","0.70165"
"293.78400","24.48214","0.70171"
"293.79001","24.48262","0.70176"
"293.79599","24.48310","0.70178"
"293.80200","24.48363","0.70183"
"293.80801","24.48411","0.70191"
"293.81400","24.48465","0.70194"
"293.82001","24.48513","0.70204"
"293.82599","24.48567","0.70210"
"293.83200","24.48615","0.70206"
"293.83801","24.48668","0.70212"
"293.84399","24.48716","0.70222"
"293.85001","24.48770","0.70222"
"293.85599","24.48818","0.70223"
"293.86200","24.48866","0.70229"
"293.86801","24.48914","0.70231"
"293.87399","24.48968","0.70236"
"293.88000","24.49015","0.70243"
"293.88599","24.49063","0.70250"
"293.89200","24.49111","0.70252"
"293.89801","24.49165","0.70250"
"293.90399","24.49213","0.70250"
"293.91000","24.49266","0.70253"
"293.91599","24.49314","0.70256"
"293.92200","24.49362","0.70267"
"293.92801","24.49416","0.70276"
"293.93399","24.49464","0.70279"
"293.94000","24.49512","0.70281"
"293.94601","24.49565","0.70285"
"293.95200","24.49613","0.70286"
"293.95801","24.49667","0.70288"
"293.96399","24.49715","0.70289"
"293.97000","24.49763","0.70293"
"293.97601","24.49816","0.70297"
"293.98199","24.49864","0.70293"
"293.98801","24.49918","0.70292"
"293.99399","24.49966","0.70287"
"294.00000","24.50014","0.70276"
"294.00601","24.50068","0.70273"
"294.01199","24.50115","0.70277"
"294.01801","24.50163","0.70282"
"294.02399","24.50217","0.70289"
"294.03000","24.50265","0.70293"
"294.03601","24.50312","0.70302"
"294.04199","24.50367","0.70307"
"294.04800","24.50414","0.70300"
"294.05399","24.50462","0.70299"
"294.06000","24.50516","0.70301"
"294.06601","24.50564","0.70302"
"294.07199","24.50611","0.70305"
"294.07800","24.50660","0.70311"
"294.08401","24.50713","0.70313"
"294.09000","24.50761","0.70314"
"294.09601","24.50809","0.70317"
"294.10199","24.50863","0.70323"
"294.10800","24.50910","0.70330"
"294.11401","24.50958","0.70337"
"294.12000","24.51012","0.70355"
"294.12601","24.51060","0.70368"
"294.13199","24.51108","0.70372"
"294.13800","24.51162","0.70378"
"294.14401","24.51209","0.70384"
"294.14999","24.51257","0.70385"
"294.15601","24.51311","0.70397"
"294.16199","24.51359","0.70409"
"294.16800","24.51407","0.70423"
"294.17401","24.51455","0.70428"
"294.17999","24.51508","0.70438"
"294.18600","24.51556","0.70447"
"294.19199","24.51610","0.70453"
"294.19800","24.51658","0.70451"
"294.20401","24.51706","0.70450"
"294.20999","24.51760","0.70448"
"294.21600","24.51807","0.70436"
"294.22198","24.51855","0.70425"
"294.22800","24.51909","0.70424"
"294.23401","24.51957","0.70428"
"294.23999","24.52011","0.70433"
"294.24600","24.52059","0.70436"
"294.25201","24.52106","0.70438"
"294.25800","24.52160","0.70440"
"294.26401","24.52208","0.70442"
"294.26999","24.52262","0.70452"
"294.27600","24.52316","0.70453"
"294.28201","24.52363","0.70457"
"294.28799","24.52411","0.70473"
"294.29401","24.52465","0.70486"
"294.29999","24.52513","0.70485"
"294.30600","24.52567","0.70484"
"294.31201","24.52615","0.70493"
"294.31799","24.52662","0.70499"
"294.32401","24.52716","0.70494"
"294.32999","24.52770","0.70499"
"294.33600","24.52818","0.70515"
"294.34201","24.52872","0.70519"
"294.34799","24.52919","0.70519"
"294.35400","24.52967","0.70529"
"294.35999","24.53021","0.70533"
"294.36600","24.53069","0.70532"
"294.37201","24.53123","0.70526"
"294.37799","24.53171","0.70529"
"294.38400","24.53218","0.70543"
"294.39001","24.53266","0.70550"
"294.39600","24.53314","0.70565"
"294.40201","24.53368","0.70578"
"294.40799","24.53416","0.70576"
"294.41400","24.53469","0.70579"
"294.42001","24.53517","0.70589"
"294.42599","24.53565","0.70596"
"294.43201","24.53619","0.70592"
"294.43799","24.53667","0.70586"
"294.44400","24.53715","0.70590"
"294.45001","24.53762","0.70599"
"294.45599","24.53816","0.70611"
"294.46201","24.53864","0.70631"
"294.46799","24.53912","0.70647"
"294.47400","24.53966","0.70644"
"294.48001","24.54014","0.70644"
"294.48599","24.54061","0.70646"
"294.49200","24.54109","0.70640"
"294.49799","24.54163","0.70634"
"294.50400","24.54211","0.70627"
"294.51001","24.54259","0.70616"
"294.51599","24.54313","0.70607"
"294.52200","24.54360","0.70608"
"294.52802","24.54414","0.70622"
"294.53400","24.54462","0.70637"
"294.54001","24.54510","0.70646"
"294.54599","24.54564","0.70663"
"294.55200","24.54611","0.70682"
"294.55801","24.54665","0.70692"
"294.56400","24.54713","0.70694"
"294.57001","24.54767","0.70696"
"294.57599","24.54815","0.70703"
"294.58200","24.54863","0.70705"
"294.58801","24.54916","0.70701"
"294.59399","24.54964","0.70711"
"294.60001","24.55012","0.70721"
"294.60599","24.55066","0.70721"
"294.61200","24.55114","0.70725"
"294.61801","24.55162","0.70733"
"294.62399","24.55209","0.70732"
"294.63000","24.55263","0.70735"
"294.63599","24.55311","0.70742"
"294.64200","24.55359","0.70753"
"294.64801","24.55407","0.70766"
"294.65399","24.55460","0.70769"
"294.66000","24.55508","0.70768"
"294.66599","24.55556","0.70778"
"294.67200","24.55610","0.70781"
"294.67801","24.55658","0.70786"
"294.68399","24.55706","0.70790"
"294.69000","24.55759","0.70788"
"294.69601","24.55807","0.70791"
"294.70200","24.55855","0.70797"
"294.70801","24.55909","0.70791"
"294.71399","24.55957","0.70789"
"294.72000","24.56005","0.70793"
"294.72601","24.56058","0.70788"
"294.73199","24.56106","0.70790"
"294.73801","24.56154","0.70795"
"294.74399","24.56202","0.70799"
"294.75000","24.56256","0.70810"
"294.75601","24.56303","0.70823"
"294.76199","24.56351","0.70845"
"294.76801","24.56399","0.70855"
"294.77399","24.56453","0.70858"
"294.78000","24.56501","0.70866"
"294.78601","24.56555","0.70879"
"294.79199","24.56602","0.70884"
"294.79800","24.56656","0.70896"
"294.80399","24.56704","0.70908"
"294.81000","24.56758","0.70919"
"294.81601","24.56806","0.70933"
"294.82199","24.56860","0.70946"
"294.82800","24.56914","0.70960"
"294.83401","24.56961","0.70961"
"294.84000","24.57015","0.70952"
"294.84601","24.57063","0.70944"
"294.85199","24.57117","0.70944"
"294.85800","24.57164","0.70937"
"294.86401","24.57218","0.70927"
"294.87000","24.57266","0.70923"
"294.87601","24.57320","0.70922"
"294.88199","24.57368","0.70932"
"294.88800","24.57416","0.70941"
"294.89401","24.57463","0.70949"
"294.89999","24.57517","0.70959"
"294.90601","24.57565","0.70956"
"294.91199","24.57613","0.70965"
"294.91800","24.57667","0.70987"
"294.92401","24.57715","0.70997"
"294.92999","24.57762","0.71011"
"294.93600","24.57810","0.71018"
"294.94199","24.57864","0.71016"
"294.94800","24.57912","0.71015"
"294.95401","24.57960","0.71015"
"294.95999","24.58014","0.71013"
"294.96600","24.58061","0.71006"
"294.97198","24.58115","0.71004"
"294.97800","24.58163","0.71011"
"294.98401","24.58217","0.71026"
"294.98999","24.58265","0.71031"
"294.99600","24.58318","0.71050"
"295.00201","24.58366","0.71076"
"295.00800","24.58420","0.71086"
"295.01401","24.58468","0.71097"
"295.01999","24.58516","0.71105"
"295.02600","24.58563","0.71111"
"295.03201","24.58611","0.71108"
"295.03799","24.58665","0.71104"
"295.04401","24.58713","0.71102"
"295.04999","24.58761","0.71098"
"295.05600","24.58815","0.71089"
"295.06201","24.58862","0.71096"
"295.06799","24.58910","0.71106"
"295.07401","24.58964","0.71105"
"295.07999","24.59012","0.71105"
"295.08600","24.59060","0.71114"
"295.09201","24.59108","0.71123"
"295.09799","24.59161","0.71138"
"295.10400","24.59209","0.71147"
"295.10999","24.59263","0.71149"
"295.11600","24.59311","0.71154"
"295.12201","24.59359","0.71151"
"295.12799","24.59412","0.71158"
"295.13400","24.59460","0.71176"
"295.14001","24.59514","0.71175"
"295.14600","24.59562","0.71175"
"295.15201","24.59616","0.71182"
"295.15799","24.59664","0.71190"
"295.16400","24.59711","0.71203"
"295.17001","24.59759","0.71226"
"295.17599","24.59813","0.71238"
"295.18201","24.59861","0.71239"
"295.18799","24.59909","0.71238"
"295.19400","24.59957","0.71246"
"295.20001","24.60010","0.71256"
"295.20599","24.60058","0.71257"
"295.21201","24.60112","0.71263"
"295.21799","24.60160","0.71275"
"295.22400","24.60208","0.71274"
"295.23001","24.60262","0.71277"
"295.23599","24.60309","0.71283"
"295.24200","24.60357","0.71290"
"295.24799","24.60405","0.71294"
"295.25400","24.60459","0.71298"
"295.26001","24.60507","0.71299"
"295.26599","24.60555","0.71296"
"295.27200","24.60608","0.71293"
"295.27802","24.60656","0.71290"
"295.28400","24.60710","0.71297"
"295.29001","24.60758","0.71294"
"295.29599","24.60806","0.71298"
"295.30200","24.60859","0.71315"
"295.30801","24.60907","0.71321"
"295.31400","24.60955","0.71325"
"295.32001","24.61009","0.71325"
"295.32599","24.61057","0.71325"
"295.33200","24.61110","0.71336"
"295.33801","24.61159","0.71349"
"295.34399","24.61206","0.71370"
"295.35001","24.61260","0.71384"
"295.35599","24.61308","0.71390"
"295.36200","24.61362","0.71395"
"295.36801","24.61409","0.71392"
"295.37399","24.61457","0.71383"
"295.38000","24.61511","0.71388"
"295.38599","24.61559","0.71401"
"295.39200","24.61607","0.71407"
"295.39801","24.61661","0.71417"
"295.40399","24.61708","0.71425"
