End date,"1/7/2017"
Specimen label,"17DG_37"
"256.14001","21.34516","0.38833"
"256.14600","21.34564","0.38819"
"256.15201","21.34618","0.38820"
"256.15799","21.34666","0.38828"
"256.16400","21.34714","0.38826"
"256.17001","21.34767","0.38824"
"256.17599","21.34815","0.38821"
"256.18201","21.34863","0.38822"
"256.18799","21.34917","0.38824"
"256.19400","21.34965","0.38826"
"256.20001","21.35012","0.38831"
"256.20599","21.35066","0.38834"
"256.21201","21.35114","0.38824"
"256.21799","21.35162","0.38818"
"256.22400","21.35216","0.38819"
"256.23001","21.35264","0.38820"
"256.23599","21.35312","0.38830"
"256.24200","21.35365","0.38843"
"256.24799","21.35413","0.38854"
"256.25400","21.35461","0.38860"
"256.26001","21.35515","0.38858"
"256.26599","21.35563","0.38864"
"256.27200","21.35610","0.38877"
"256.27802","21.35664","0.38891"
"256.28400","21.35712","0.38903"
"256.29001","21.35760","0.38904"
"256.29599","21.35814","0.38901"
"256.30200","21.35861","0.38900"
"256.30801","21.35915","0.38897"
"256.31400","21.35963","0.38896"
"256.32001","21.36017","0.38902"
"256.32599","21.36065","0.38911"
"256.33200","21.36119","0.38912"
"256.33801","21.36166","0.38904"
"256.34399","21.36214","0.38889"
"256.35001","21.36268","0.38884"
"256.35599","21.36316","0.38879"
"256.36200","21.36364","0.38869"
"256.36801","21.36418","0.38869"
"256.37399","21.36465","0.38868"
"256.38000","21.36519","0.38865"
"256.38599","21.36567","0.38865"
"256.39200","21.36621","0.38869"
"256.39801","21.36669","0.38874"
"256.40399","21.36722","0.38884"
"256.41000","21.36770","0.38883"
"256.41599","21.36818","0.38878"
"256.42200","21.36872","0.38884"
"256.42801","21.36920","0.38885"
"256.43399","21.36968","0.38875"
"256.44000","21.37015","0.38866"
"256.44601","21.37069","0.38865"
"256.45200","21.37117","0.38873"
"256.45801","21.37171","0.38881"
"256.46399","21.37219","0.38883"
"256.47000","21.37267","0.38888"
"256.47601","21.37320","0.38879"
"256.48199","21.37368","0.38870"
"256.48801","21.37422","0.38869"
"256.49399","21.37470","0.38875"
"256.50000","21.37518","0.38878"
"256.50601","21.37572","0.38880"
"256.51199","21.37619","0.38889"
"256.51801","21.37667","0.38905"
"256.52399","21.37721","0.38916"
"256.53000","21.37769","0.38916"
"256.53601","21.37823","0.38933"
"256.54199","21.37876","0.38948"
"256.54800","21.37924","0.38953"
"256.55399","21.37972","0.38956"
"256.56000","21.38026","0.38957"
"256.56601","21.38074","0.38956"
"256.57199","21.38121","0.38956"
"256.57800","21.38169","0.38947"
"256.58401","21.38223","0.38935"
"256.59000","21.38271","0.38924"
"256.59601","21.38319","0.38923"
"256.60199","21.38373","0.38927"
"256.60800","21.38420","0.38932"
"256.61401","21.38474","0.38940"
"256.62000","21.38522","0.38953"
"256.62601","21.38570","0.38958"
"256.63199","21.38624","0.38966"
"256.63800","21.38672","0.38985"
"256.64401","21.38719","0.38998"
"256.64999","21.38773","0.39005"
"256.65601","21.38821","0.39013"
"256.66199","21.38869","0.39025"
"256.66800","21.38923","0.39030"
"256.67401","21.38971","0.39029"
"256.67999","21.39018","0.39021"
"256.68600","21.39072","0.39016"
"256.69199","21.39120","0.39021"
"256.69800","21.39168","0.39026"
"256.70401","21.39215","0.39026"
"256.70999","21.39270","0.39032"
"256.71600","21.39317","0.39036"
"256.72198","21.39365","0.39040"
"256.72800","21.39419","0.39035"
"256.73401","21.39467","0.39029"
"256.73999","21.39515","0.39029"
"256.74600","21.39569","0.39029"
"256.75201","21.39616","0.39030"
"256.75800","21.39664","0.39033"
"256.76401","21.39718","0.39025"
"256.76999","21.39766","0.39018"
"256.77600","21.39813","0.39009"
"256.78201","21.39867","0.39012"
"256.78799","21.39915","0.39022"
"256.79401","21.39969","0.39029"
"256.79999","21.40017","0.39039"
"256.80600","21.40065","0.39052"
"256.81201","21.40119","0.39072"
"256.81799","21.40166","0.39089"
"256.82401","21.40214","0.39098"
"256.82999","21.40268","0.39102"
"256.83600","21.40316","0.39102"
"256.84201","21.40369","0.39102"
"256.84799","21.40417","0.39093"
"256.85400","21.40471","0.39092"
"256.85999","21.40519","0.39096"
"256.86600","21.40567","0.39098"
"256.87201","21.40621","0.39107"
"256.87799","21.40668","0.39109"
"256.88400","21.40717","0.39110"
"256.89001","21.40770","0.39117"
"256.89600","21.40818","0.39125"
"256.90201","21.40872","0.39130"
"256.90799","21.40920","0.39134"
"256.91400","21.40967","0.39142"
"256.92001","21.41021","0.39155"
"256.92599","21.41069","0.39169"
"256.93201","21.41117","0.39177"
"256.93799","21.41171","0.39180"
"256.94400","21.41219","0.39173"
"256.95001","21.41273","0.39171"
"256.95599","21.41320","0.39178"
"256.96201","21.41374","0.39174"
"256.96799","21.41422","0.39172"
"256.97400","21.41470","0.39170"
"256.98001","21.41523","0.39177"
"256.98599","21.41571","0.39190"
"256.99200","21.41625","0.39194"
"256.99799","21.41673","0.39197"
"257.00400","21.41721","0.39201"
"257.01001","21.41775","0.39205"
"257.01599","21.41822","0.39206"
"257.02200","21.41876","0.39205"
"257.02802","21.41924","0.39195"
"257.03400","21.41972","0.39187"
"257.04001","21.42026","0.39181"
"257.04599","21.42074","0.39177"
"257.05200","21.42121","0.39189"
"257.05801","21.42175","0.39199"
"257.06400","21.42223","0.39204"
"257.07001","21.42271","0.39214"
"257.07599","21.42325","0.39219"
"257.08200","21.42373","0.39221"
"257.08801","21.42420","0.39223"
"257.09399","21.42474","0.39224"
"257.10001","21.42522","0.39233"
"257.10599","21.42570","0.39251"
"257.11200","21.42624","0.39263"
"257.11801","21.42672","0.39277"
"257.12399","21.42719","0.39276"
"257.13000","21.42773","0.39269"
"257.13599","21.42821","0.39269"
"257.14200","21.42869","0.39265"
"257.14801","21.42917","0.39258"
"257.15399","21.42970","0.39263"
"257.16000","21.43018","0.39270"
"257.16599","21.43072","0.39279"
"257.17200","21.43120","0.39290"
"257.17801","21.43174","0.39297"
"257.18399","21.43222","0.39292"
"257.19000","21.43275","0.39284"
"257.19601","21.43323","0.39287"
"257.20200","21.43371","0.39296"
"257.20801","21.43419","0.39300"
"257.21399","21.43473","0.39300"
"257.22000","21.43521","0.39306"
"257.22601","21.43568","0.39313"
"257.23199","21.43616","0.39317"
"257.23801","21.43664","0.39320"
"257.24399","21.43712","0.39328"
"257.25000","21.43766","0.39331"
"257.25601","21.43814","0.39335"
"257.26199","21.43861","0.39333"
"257.26801","21.43915","0.39332"
"257.27399","21.43963","0.39327"
"257.28000","21.44011","0.39321"
"257.28601","21.44065","0.39323"
"257.29199","21.44112","0.39330"
"257.29800","21.44166","0.39333"
"257.30399","21.44214","0.39343"
"257.31000","21.44268","0.39349"
"257.31601","21.44316","0.39344"
"257.32199","21.44370","0.39336"
"257.32800","21.44417","0.39330"
"257.33401","21.44465","0.39339"
"257.34000","21.44519","0.39345"
"257.34601","21.44567","0.39356"
"257.35199","21.44615","0.39367"
"257.35800","21.44668","0.39375"
"257.36401","21.44716","0.39371"
"257.37000","21.44764","0.39369"
"257.37601","21.44812","0.39371"
"257.38199","21.44866","0.39379"
"257.38800","21.44914","0.39382"
"257.39401","21.44961","0.39381"
"257.39999","21.45015","0.39387"
"257.40601","21.45063","0.39393"
"257.41199","21.45111","0.39403"
"257.41800","21.45165","0.39409"
"257.42401","21.45213","0.39410"
"257.42999","21.45266","0.39407"
"257.43600","21.45314","0.39411"
"257.44199","21.45362","0.39415"
"257.44800","21.45416","0.39416"
"257.45401","21.45464","0.39415"
"257.45999","21.45518","0.39422"
"257.46600","21.45572","0.39430"
"257.47198","21.45619","0.39441"
"257.47800","21.45673","0.39451"
"257.48401","21.45721","0.39449"
"257.48999","21.45769","0.39456"
"257.49600","21.45822","0.39463"
"257.50201","21.45870","0.39463"
"257.50800","21.45918","0.39460"
"257.51401","21.45966","0.39461"
"257.51999","21.46020","0.39471"
"257.52600","21.46067","0.39471"
"257.53201","21.46115","0.39468"
"257.53799","21.46169","0.39471"
"257.54401","21.46217","0.39480"
"257.54999","21.46271","0.39487"
"257.55600","21.46319","0.39488"
"257.56201","21.46367","0.39489"
"257.56799","21.46420","0.39491"
"257.57401","21.46468","0.39492"
"257.57999","21.46516","0.39503"
"257.58600","21.46570","0.39516"
"257.59201","21.46618","0.39521"
"257.59799","21.46671","0.39521"
"257.60400","21.46719","0.39522"
"257.60999","21.46773","0.39523"
"257.61600","21.46821","0.39531"
"257.62201","21.46875","0.39541"
"257.62799","21.46922","0.39544"
"257.63400","21.46976","0.39539"
"257.64001","21.47024","0.39546"
"257.64600","21.47072","0.39557"
"257.65201","21.47120","0.39553"
"257.65799","21.47174","0.39545"
"257.66400","21.47222","0.39544"
"257.67001","21.47269","0.39546"
"257.67599","21.47323","0.39540"
"257.68201","21.47371","0.39533"
"257.68799","21.47425","0.39541"
"257.69400","21.47473","0.39562"
"257.70001","21.47520","0.39581"
"257.70599","21.47568","0.39594"
"257.71201","21.47622","0.39606"
"257.71799","21.47670","0.39619"
"257.72400","21.47718","0.39614"
"257.73001","21.47766","0.39602"
"257.73599","21.47820","0.39607"
"257.74200","21.47867","0.39610"
"257.74799","21.47921","0.39602"
"257.75400","21.47969","0.39592"
"257.76001","21.48023","0.39602"
"257.76599","21.48071","0.39613"
"257.77200","21.48118","0.39602"
"257.77802","21.48166","0.39584"
"257.78400","21.48220","0.39587"
"257.79001","21.48268","0.39606"
"257.79599","21.48315","0.39610"
"257.80200","21.48363","0.39615"
"257.80801","21.48411","0.39624"
"257.81400","21.48465","0.39640"
"257.82001","21.48513","0.39652"
"257.82599","21.48567","0.39660"
"257.83200","21.48615","0.39674"
"257.83801","21.48668","0.39692"
"257.84399","21.48716","0.39694"
"257.85001","21.48764","0.39699"
"257.85599","21.48812","0.39698"
"257.86200","21.48866","0.39696"
"257.86801","21.48913","0.39692"
"257.87399","21.48961","0.39687"
"257.88000","21.49009","0.39689"
"257.88599","21.49063","0.39700"
"257.89200","21.49111","0.39704"
"257.89801","21.49165","0.39695"
"257.90399","21.49219","0.39690"
"257.91000","21.49266","0.39696"
"257.91599","21.49314","0.39700"
"257.92200","21.49368","0.39699"
"257.92801","21.49416","0.39690"
"257.93399","21.49469","0.39690"
"257.94000","21.49517","0.39691"
"257.94601","21.49565","0.39691"
"257.95200","21.49613","0.39693"
"257.95801","21.49667","0.39703"
"257.96399","21.49714","0.39710"
"257.97000","21.49768","0.39712"
"257.97601","21.49816","0.39707"
"257.98199","21.49870","0.39701"
"257.98801","21.49918","0.39695"
"257.99399","21.49966","0.39687"
"258.00000","21.50020","0.39701"
"258.00601","21.50067","0.39717"
"258.01199","21.50121","0.39730"
"258.01801","21.50169","0.39740"
"258.02399","21.50217","0.39748"
"258.03000","21.50271","0.39747"
"258.03601","21.50319","0.39750"
"258.04199","21.50373","0.39749"
"258.04800","21.50420","0.39746"
"258.05399","21.50474","0.39752"
"258.06000","21.50522","0.39761"
"258.06601","21.50570","0.39769"
"258.07199","21.50618","0.39780"
"258.07800","21.50671","0.39795"
"258.08401","21.50719","0.39798"
"258.09000","21.50767","0.39791"
"258.09601","21.50815","0.39788"
"258.10199","21.50869","0.39797"
"258.10800","21.50916","0.39793"
"258.11401","21.50964","0.39794"
"258.12000","21.51018","0.39819"
"258.12601","21.51066","0.39836"
"258.13199","21.51114","0.39844"
"258.13800","21.51167","0.39858"
"258.14401","21.51215","0.39871"
"258.14999","21.51269","0.39868"
"258.15601","21.51317","0.39858"
"258.16199","21.51365","0.39850"
"258.16800","21.51419","0.39856"
"258.17401","21.51467","0.39864"
"258.17999","21.51520","0.39858"
"258.18600","21.51574","0.39857"
"258.19199","21.51622","0.39869"
"258.19800","21.51670","0.39879"
"258.20401","21.51724","0.39886"
"258.20999","21.51771","0.39895"
"258.21600","21.51819","0.39889"
"258.22198","21.51867","0.39877"
"258.22800","21.51921","0.39867"
"258.23401","21.51969","0.39871"
"258.23999","21.52017","0.39886"
"258.24600","21.52070","0.39903"
"258.25201","21.52118","0.39916"
"258.25800","21.52166","0.39925"
"258.26401","21.52220","0.39928"
"258.26999","21.52268","0.39932"
"258.27600","21.52316","0.39936"
"258.28201","21.52369","0.39935"
"258.28799","21.52417","0.39940"
"258.29401","21.52465","0.39951"
"258.29999","21.52519","0.39959"
"258.30600","21.52567","0.39961"
"258.31201","21.52614","0.39960"
"258.31799","21.52668","0.39971"
"258.32401","21.52716","0.39979"
"258.32999","21.52770","0.39983"
"258.33600","21.52818","0.39993"
"258.34201","21.52866","0.40000"
"258.34799","21.52913","0.39996"
"258.35400","21.52967","0.39999"
"258.35999","21.53015","0.40013"
"258.36600","21.53063","0.40030"
"258.37201","21.53111","0.40035"
"258.37799","21.53158","0.40035"
"258.38400","21.53212","0.40042"
"258.39001","21.53260","0.40053"
"258.39600","21.53308","0.40060"
"258.40201","21.53356","0.40075"
"258.40799","21.53410","0.40086"
"258.41400","21.53457","0.40084"
"258.42001","21.53505","0.40082"
"258.42599","21.53553","0.40086"
"258.43201","21.53607","0.40092"
"258.43799","21.53655","0.40094"
"258.44400","21.53703","0.40096"
"258.45001","21.53756","0.40095"
"258.45599","21.53810","0.40094"
"258.46201","21.53858","0.40090"
"258.46799","21.53912","0.40084"
"258.47400","21.53966","0.40089"
"258.48001","21.54020","0.40094"
"258.48599","21.54067","0.40099"
"258.49200","21.54121","0.40105"
"258.49799","21.54169","0.40114"
"258.50400","21.54217","0.40126"
"258.51001","21.54265","0.40132"
"258.51599","21.54319","0.40131"
"258.52200","21.54366","0.40133"
"258.52802","21.54414","0.40133"
"258.53400","21.54468","0.40131"
"258.54001","21.54516","0.40130"
"258.54599","21.54570","0.40132"
"258.55200","21.54618","0.40139"
"258.55801","21.54665","0.40144"
"258.56400","21.54719","0.40147"
"258.57001","21.54767","0.40159"
"258.57599","21.54821","0.40162"
"258.58200","21.54869","0.40163"
"258.58801","21.54922","0.40172"
"258.59399","21.54976","0.40171"
"258.60001","21.55024","0.40169"
"258.60599","21.55078","0.40167"
"258.61200","21.55125","0.40165"
"258.61801","21.55173","0.40174"
"258.62399","21.55227","0.40184"
"258.63000","21.55275","0.40189"
"258.63599","21.55323","0.40197"
"258.64200","21.55371","0.40208"
"258.64801","21.55425","0.40211"
"258.65399","21.55473","0.40209"
"258.66000","21.55520","0.40205"
"258.66599","21.55568","0.40200"
"258.67200","21.55622","0.40195"
"258.67801","21.55670","0.40199"
"258.68399","21.55718","0.40201"
"258.69000","21.55766","0.40210"
"258.69601","21.55819","0.40224"
"258.70200","21.55867","0.40235"
"258.70801","21.55915","0.40244"
"258.71399","21.55969","0.40254"
"258.72000","21.56017","0.40266"
"258.72601","21.56064","0.40271"
"258.73199","21.56118","0.40269"
"258.73801","21.56166","0.40272"
"258.74399","21.56220","0.40274"
"258.75000","21.56274","0.40264"
"258.75601","21.56321","0.40265"
"258.76199","21.56375","0.40271"
"258.76801","21.56423","0.40274"
"258.77399","21.56471","0.40266"
"258.78000","21.56525","0.40243"
"258.78601","21.56573","0.40239"
"258.79199","21.56620","0.40249"
"258.79800","21.56674","0.40260"
"258.80399","21.56722","0.40271"
"258.81000","21.56770","0.40273"
"258.81601","21.56818","0.40263"
"258.82199","21.56866","0.40253"
"258.82800","21.56919","0.40252"
"258.83401","21.56967","0.40271"
"258.84000","21.57015","0.40291"
"258.84601","21.57069","0.40295"
"258.85199","21.57117","0.40307"
"258.85800","21.57165","0.40329"
"258.86401","21.57218","0.40342"
"258.87000","21.57266","0.40345"
"258.87601","21.57320","0.40343"
"258.88199","21.57368","0.40345"
"258.88800","21.57415","0.40339"
"258.89401","21.57470","0.40337"
"258.89999","21.57517","0.40340"
"258.90601","21.57571","0.40341"
"258.91199","21.57619","0.40340"
"258.91800","21.57667","0.40346"
"258.92401","21.57714","0.40361"
"258.92999","21.57768","0.40375"
"258.93600","21.57816","0.40383"
"258.94199","21.57864","0.40393"
"258.94800","21.57918","0.40404"
"258.95401","21.57966","0.40416"
"258.95999","21.58013","0.40426"
"258.96600","21.58067","0.40431"
"258.97198","21.58115","0.40426"
"258.97800","21.58163","0.40419"
"258.98401","21.58211","0.40417"
"258.98999","21.58265","0.40430"
"258.99600","21.58312","0.40442"
"259.00201","21.58366","0.40454"
"259.00800","21.58414","0.40465"
"259.01401","21.58462","0.40466"
"259.01999","21.58516","0.40475"
"259.02600","21.58564","0.40488"
"259.03201","21.58617","0.40496"
"259.03799","21.58665","0.40509"
"259.04401","21.58719","0.40526"
"259.04999","21.58767","0.40538"
"259.05600","21.58815","0.40550"
"259.06201","21.58868","0.40546"
"259.06799","21.58916","0.40552"
"259.07401","21.58964","0.40563"
"259.07999","21.59012","0.40553"
"259.08600","21.59066","0.40540"
"259.09201","21.59114","0.40533"
"259.09799","21.59162","0.40532"
"259.10400","21.59215","0.40546"
"259.10999","21.59269","0.40550"
"259.11600","21.59317","0.40545"
"259.12201","21.59365","0.40535"
"259.12799","21.59418","0.40524"
"259.13400","21.59466","0.40511"
"259.14001","21.59520","0.40509"
"259.14600","21.59568","0.40505"
"259.15201","21.59616","0.40509"
"259.15799","21.59670","0.40525"
"259.16400","21.59723","0.40540"
"259.17001","21.59771","0.40556"
"259.17599","21.59825","0.40562"
"259.18201","21.59873","0.40568"
"259.18799","21.59921","0.40575"
"259.19400","21.59975","0.40582"
"259.20001","21.60022","0.40591"
"259.20599","21.60076","0.40595"
"259.21201","21.60124","0.40595"
"259.21799","21.60172","0.40598"
"259.22400","21.60220","0.40613"
"259.23001","21.60274","0.40616"
"259.23599","21.60321","0.40621"
"259.24200","21.60369","0.40634"
"259.24799","21.60423","0.40638"
"259.25400","21.60471","0.40644"
"259.26001","21.60519","0.40655"
"259.26599","21.60573","0.40656"
"259.27200","21.60620","0.40646"
"259.27802","21.60668","0.40640"
"259.28400","21.60716","0.40639"
"259.29001","21.60770","0.40636"
"259.29599","21.60818","0.40622"
"259.30200","21.60865","0.40626"
"259.30801","21.60919","0.40639"
"259.31400","21.60967","0.40638"
"259.32001","21.61021","0.40634"
"259.32599","21.61069","0.40639"
"259.33200","21.61123","0.40640"
"259.33801","21.61171","0.40644"
"259.34399","21.61224","0.40657"
"259.35001","21.61272","0.40682"
"259.35599","21.61320","0.40695"
"259.36200","21.61374","0.40692"
"259.36801","21.61422","0.40691"
"259.37399","21.61469","0.40691"
"259.38000","21.61517","0.40690"
"259.38599","21.61565","0.40685"
