End date,"12/23/2016"
Specimen label,"21DG_71"
"369.46800","30.78916","0.01564"
"369.47400","30.78964","0.01567"
"369.48000","30.79018","0.01561"
"369.48600","30.79065","0.01544"
"369.49200","30.79113","0.01525"
"369.49800","30.79167","0.01511"
"369.50400","30.79215","0.01510"
"369.51000","30.79263","0.01503"
"369.51600","30.79310","0.01485"
"369.52200","30.79364","0.01462"
"369.52800","30.79412","0.01433"
"369.53400","30.79466","0.01413"
"369.54000","30.79514","0.01389"
"369.54600","30.79568","0.01345"
"369.55200","30.79616","0.01308"
"369.55800","30.79669","0.01282"
"369.56400","30.79723","0.01260"
"369.57000","30.79771","0.01239"
"369.57600","30.79819","0.01213"
"369.58200","30.79873","0.01189"
"369.58800","30.79920","0.01174"
"369.59400","30.79968","0.01154"
"369.60000","30.80022","0.01129"
"369.60600","30.80070","0.01094"
"369.61200","30.80118","0.01070"
"369.61800","30.80172","0.01063"
"369.62400","30.80219","0.01055"
"369.63000","30.80267","0.01032"
"369.63600","30.80321","0.01010"
"369.64200","30.80369","0.00996"
"369.64800","30.80416","0.00999"
"369.65400","30.80470","0.01005"
"369.66000","30.80518","0.01007"
"369.66600","30.80566","0.01015"
"369.67200","30.80620","0.01031"
"369.67800","30.80668","0.01040"
"369.68400","30.80722","0.01047"
"369.69000","30.80775","0.01056"
"369.69600","30.80823","0.01065"
"369.70200","30.80877","0.01086"
"369.70800","30.80925","0.01102"
"369.71400","30.80973","0.01113"
"369.72000","30.81026","0.01121"
"369.72600","30.81074","0.01125"
"369.73200","30.81122","0.01145"
"369.73800","30.81170","0.01166"
"369.74400","30.81218","0.01184"
"369.75000","30.81272","0.01209"
"369.75600","30.81319","0.01234"
"369.76200","30.81367","0.01262"
"369.76800","30.81415","0.01301"
"369.77400","30.81469","0.01323"
"369.78000","30.81517","0.01331"
"369.78600","30.81571","0.01346"
"369.79200","30.81618","0.01366"
"369.79800","30.81666","0.01388"
"369.80400","30.81720","0.01410"
"369.81000","30.81768","0.01426"
"369.81600","30.81822","0.01445"
"369.82200","30.81869","0.01470"
"369.82800","30.81923","0.01491"
"369.83400","30.81971","0.01504"
"369.84000","30.82025","0.01517"
"369.84600","30.82073","0.01545"
"369.85200","30.82121","0.01578"
"369.85800","30.82175","0.01602"
"369.86400","30.82222","0.01619"
"369.87000","30.82270","0.01634"
"369.87600","30.82324","0.01634"
"369.88200","30.82372","0.01632"
"369.88800","30.82420","0.01638"
"369.89400","30.82467","0.01642"
"369.90000","30.82521","0.01649"
"369.90600","30.82569","0.01650"
"369.91200","30.82617","0.01651"
"369.91800","30.82665","0.01665"
"369.92400","30.82712","0.01674"
"369.93000","30.82766","0.01676"
"369.93600","30.82814","0.01683"
"369.94200","30.82868","0.01696"
"369.94800","30.82916","0.01715"
"369.95400","30.82964","0.01744"
"369.96000","30.83018","0.01772"
"369.96600","30.83065","0.01794"
"369.97200","30.83119","0.01812"
"369.97800","30.83167","0.01821"
"369.98400","30.83221","0.01830"
"369.99000","30.83269","0.01827"
"369.99600","30.83322","0.01809"
"370.00200","30.83370","0.01796"
"370.00800","30.83418","0.01777"
"370.01400","30.83472","0.01755"
"370.02000","30.83520","0.01729"
"370.02600","30.83568","0.01688"
"370.03200","30.83621","0.01655"
"370.03800","30.83669","0.01636"
"370.04400","30.83717","0.01617"
"370.05000","30.83765","0.01615"
"370.05600","30.83819","0.01601"
"370.06200","30.83867","0.01581"
"370.06800","30.83914","0.01563"
"370.07400","30.83962","0.01539"
"370.08000","30.84016","0.01505"
"370.08600","30.84064","0.01476"
"370.09200","30.84118","0.01458"
"370.09800","30.84166","0.01452"
"370.10400","30.84219","0.01451"
"370.11000","30.84267","0.01448"
"370.11600","30.84321","0.01439"
"370.12200","30.84369","0.01424"
"370.12800","30.84423","0.01407"
"370.13400","30.84471","0.01401"
"370.14000","30.84518","0.01391"
"370.14600","30.84572","0.01382"
"370.15200","30.84620","0.01384"
"370.15800","30.84668","0.01389"
"370.16400","30.84721","0.01386"
"370.17000","30.84769","0.01386"
"370.17600","30.84823","0.01391"
"370.18200","30.84871","0.01402"
"370.18800","30.84925","0.01410"
"370.19400","30.84973","0.01404"
"370.20000","30.85021","0.01399"
"370.20600","30.85074","0.01404"
"370.21200","30.85122","0.01412"
"370.21800","30.85170","0.01426"
"370.22400","30.85218","0.01436"
"370.23000","30.85271","0.01447"
"370.23600","30.85319","0.01453"
"370.24200","30.85373","0.01450"
"370.24800","30.85421","0.01455"
"370.25400","30.85469","0.01480"
"370.26000","30.85523","0.01498"
"370.26600","30.85570","0.01524"
"370.27200","30.85625","0.01547"
"370.27800","30.85672","0.01560"
"370.28400","30.85720","0.01580"
"370.29000","30.85774","0.01603"
"370.29600","30.85822","0.01629"
"370.30200","30.85869","0.01654"
"370.30800","30.85923","0.01678"
"370.31400","30.85971","0.01707"
"370.32000","30.86019","0.01739"
"370.32600","30.86073","0.01763"
"370.33200","30.86121","0.01784"
"370.33800","30.86174","0.01810"
"370.34400","30.86222","0.01835"
"370.35000","30.86270","0.01868"
"370.35600","30.86324","0.01893"
"370.36200","30.86372","0.01897"
"370.36800","30.86425","0.01902"
"370.37400","30.86473","0.01901"
"370.38000","30.86521","0.01882"
"370.38600","30.86575","0.01859"
"370.39200","30.86623","0.01835"
"370.39800","30.86677","0.01819"
"370.40400","30.86724","0.01807"
"370.41000","30.86772","0.01778"
"370.41600","30.86826","0.01746"
"370.42200","30.86874","0.01724"
"370.42800","30.86922","0.01709"
"370.43400","30.86976","0.01707"
"370.44000","30.87023","0.01704"
"370.44600","30.87071","0.01697"
"370.45200","30.87119","0.01705"
"370.45800","30.87173","0.01720"
"370.46400","30.87221","0.01732"
"370.47000","30.87268","0.01743"
"370.47600","30.87322","0.01750"
"370.48200","30.87370","0.01763"
"370.48800","30.87418","0.01776"
"370.49400","30.87472","0.01775"
"370.50000","30.87520","0.01768"
"370.50600","30.87573","0.01744"
"370.51200","30.87621","0.01715"
"370.51800","30.87669","0.01689"
"370.52400","30.87717","0.01653"
"370.53000","30.87765","0.01609"
"370.53600","30.87819","0.01569"
"370.54200","30.87866","0.01534"
"370.54800","30.87914","0.01516"
"370.55400","30.87962","0.01494"
"370.56000","30.88016","0.01466"
"370.56600","30.88064","0.01454"
"370.57200","30.88111","0.01455"
"370.57800","30.88165","0.01443"
"370.58400","30.88213","0.01431"
"370.59000","30.88261","0.01424"
"370.59600","30.88315","0.01436"
"370.60200","30.88363","0.01454"
"370.60800","30.88416","0.01461"
"370.61400","30.88464","0.01456"
"370.62000","30.88518","0.01459"
"370.62600","30.88566","0.01461"
"370.63200","30.88620","0.01459"
"370.63800","30.88668","0.01443"
"370.64400","30.88716","0.01418"
"370.65000","30.88769","0.01405"
"370.65600","30.88817","0.01404"
"370.66200","30.88871","0.01414"
"370.66800","30.88919","0.01423"
"370.67400","30.88966","0.01427"
"370.68000","30.89020","0.01438"
"370.68600","30.89068","0.01463"
"370.69200","30.89122","0.01489"
"370.69800","30.89170","0.01505"
"370.70400","30.89224","0.01524"
"370.71000","30.89272","0.01541"
"370.71600","30.89319","0.01569"
"370.72200","30.89373","0.01594"
"370.72800","30.89421","0.01608"
"370.73400","30.89475","0.01632"
"370.74000","30.89523","0.01662"
"370.74600","30.89570","0.01702"
"370.75200","30.89624","0.01745"
"370.75800","30.89672","0.01766"
"370.76400","30.89726","0.01786"
"370.77000","30.89774","0.01809"
"370.77600","30.89822","0.01827"
"370.78200","30.89875","0.01835"
"370.78800","30.89923","0.01836"
"370.79400","30.89971","0.01841"
"370.80000","30.90019","0.01852"
"370.80600","30.90067","0.01856"
"370.81200","30.90121","0.01849"
"370.81800","30.90168","0.01853"
"370.82400","30.90222","0.01866"
"370.83000","30.90270","0.01874"
"370.83600","30.90324","0.01868"
"370.84200","30.90372","0.01842"
"370.84800","30.90419","0.01821"
"370.85400","30.90473","0.01819"
"370.86000","30.90521","0.01810"
"370.86600","30.90569","0.01806"
"370.87200","30.90623","0.01803"
"370.87800","30.90671","0.01799"
"370.88400","30.90724","0.01807"
"370.89000","30.90772","0.01807"
"370.89600","30.90826","0.01791"
"370.90200","30.90874","0.01787"
"370.90800","30.90922","0.01790"
"370.91400","30.90976","0.01796"
"370.92000","30.91023","0.01796"
"370.92600","30.91071","0.01767"
"370.93200","30.91119","0.01749"
"370.93800","30.91167","0.01735"
"370.94400","30.91221","0.01718"
"370.95000","30.91268","0.01697"
"370.95600","30.91322","0.01675"
"370.96200","30.91370","0.01663"
"370.96800","30.91424","0.01657"
"370.97400","30.91472","0.01637"
"370.98000","30.91520","0.01609"
"370.98600","30.91574","0.01588"
"370.99200","30.91621","0.01567"
"370.99800","30.91669","0.01535"
"371.00400","30.91723","0.01489"
"371.01000","30.91771","0.01443"
"371.01600","30.91819","0.01417"
"371.02200","30.91872","0.01412"
"371.02800","30.91920","0.01406"
"371.03400","30.91968","0.01394"
"371.04000","30.92022","0.01387"
"371.04600","30.92070","0.01386"
"371.05200","30.92118","0.01399"
"371.05800","30.92171","0.01405"
"371.06400","30.92219","0.01388"
"371.07000","30.92267","0.01362"
"371.07600","30.92315","0.01335"
"371.08200","30.92369","0.01325"
"371.08800","30.92417","0.01321"
"371.09400","30.92464","0.01310"
"371.10000","30.92518","0.01307"
"371.10600","30.92566","0.01312"
"371.11200","30.92620","0.01327"
"371.11800","30.92667","0.01347"
"371.12400","30.92715","0.01353"
"371.13000","30.92769","0.01349"
"371.13600","30.92817","0.01354"
"371.14200","30.92871","0.01356"
"371.14800","30.92919","0.01362"
"371.15400","30.92967","0.01373"
"371.16000","30.93020","0.01364"
"371.16600","30.93068","0.01359"
"371.17200","30.93122","0.01348"
"371.17800","30.93170","0.01327"
"371.18400","30.93217","0.01317"
"371.19000","30.93271","0.01312"
"371.19600","30.93319","0.01310"
"371.20200","30.93367","0.01319"
"371.20800","30.93421","0.01324"
"371.21400","30.93469","0.01341"
"371.22000","30.93517","0.01373"
"371.22600","30.93571","0.01394"
"371.23200","30.93618","0.01408"
"371.23800","30.93672","0.01412"
"371.24400","30.93726","0.01414"
"371.25000","30.93773","0.01444"
"371.25600","30.93827","0.01485"
"371.26200","30.93875","0.01519"
"371.26800","30.93929","0.01540"
"371.27400","30.93977","0.01550"
"371.28000","30.94025","0.01565"
"371.28600","30.94079","0.01591"
"371.29200","30.94127","0.01603"
"371.29800","30.94180","0.01598"
"371.30400","30.94228","0.01610"
"371.31000","30.94276","0.01637"
"371.31600","30.94324","0.01671"
"371.32200","30.94371","0.01686"
"371.32800","30.94419","0.01683"
"371.33400","30.94473","0.01690"
"371.34000","30.94521","0.01702"
"371.34600","30.94569","0.01711"
"371.35200","30.94617","0.01716"
"371.35800","30.94670","0.01709"
"371.36400","30.94718","0.01718"
"371.37000","30.94766","0.01733"
"371.37600","30.94820","0.01729"
"371.38200","30.94868","0.01709"
"371.38800","30.94922","0.01684"
"371.39400","30.94969","0.01660"
"371.40000","30.95023","0.01657"
"371.40600","30.95071","0.01642"
"371.41200","30.95125","0.01606"
"371.41800","30.95173","0.01581"
"371.42400","30.95226","0.01582"
"371.43000","30.95274","0.01593"
"371.43600","30.95322","0.01583"
"371.44200","30.95376","0.01545"
"371.44800","30.95424","0.01520"
"371.45400","30.95472","0.01526"
"371.46000","30.95520","0.01540"
"371.46600","30.95573","0.01555"
"371.47200","30.95621","0.01567"
"371.47800","30.95669","0.01579"
"371.48400","30.95717","0.01596"
"371.49000","30.95770","0.01574"
"371.49600","30.95819","0.01517"
"371.50200","30.95866","0.01460"
"371.50800","30.95914","0.01416"
"371.51400","30.95968","0.01372"
"371.52000","30.96016","0.01306"
"371.52600","30.96064","0.01231"
"371.53200","30.96117","0.01180"
"371.53800","30.96165","0.01148"
"371.54400","30.96213","0.01129"
"371.55000","30.96267","0.01125"
"371.55600","30.96321","0.01132"
"371.56200","30.96368","0.01154"
"371.56800","30.96416","0.01194"
"371.57400","30.96470","0.01216"
"371.58000","30.96518","0.01228"
"371.58600","30.96566","0.01251"
"371.59200","30.96614","0.01277"
"371.59800","30.96667","0.01298"
"371.60400","30.96715","0.01297"
"371.61000","30.96763","0.01270"
"371.61600","30.96817","0.01245"
"371.62200","30.96865","0.01237"
"371.62800","30.96912","0.01214"
"371.63400","30.96966","0.01173"
"371.64000","30.97014","0.01133"
"371.64600","30.97062","0.01117"
"371.65200","30.97110","0.01131"
"371.65800","30.97164","0.01145"
"371.66400","30.97212","0.01162"
"371.67000","30.97260","0.01187"
"371.67600","30.97313","0.01226"
"371.68200","30.97361","0.01282"
"371.68800","30.97415","0.01332"
"371.69400","30.97462","0.01366"
"371.70000","30.97516","0.01403"
"371.70600","30.97570","0.01434"
"371.71200","30.97618","0.01455"
"371.71800","30.97672","0.01459"
"371.72400","30.97720","0.01442"
"371.73000","30.97767","0.01435"
"371.73600","30.97816","0.01445"
"371.74200","30.97869","0.01447"
"371.74800","30.97917","0.01450"
"371.75400","30.97965","0.01453"
"371.76000","30.98019","0.01458"
"371.76600","30.98067","0.01486"
"371.77200","30.98120","0.01497"
"371.77800","30.98168","0.01495"
"371.78400","30.98222","0.01506"
"371.79000","30.98270","0.01524"
"371.79600","30.98318","0.01543"
"371.80200","30.98372","0.01550"
"371.80800","30.98419","0.01544"
"371.81400","30.98467","0.01548"
"371.82000","30.98521","0.01550"
"371.82600","30.98569","0.01538"
"371.83200","30.98623","0.01512"
"371.83800","30.98670","0.01472"
"371.84400","30.98724","0.01447"
"371.85000","30.98772","0.01460"
"371.85600","30.98826","0.01465"
"371.86200","30.98874","0.01462"
"371.86800","30.98922","0.01462"
"371.87400","30.98975","0.01480"
"371.88000","30.99023","0.01508"
"371.88600","30.99071","0.01525"
"371.89200","30.99119","0.01521"
"371.89800","30.99167","0.01517"
"371.90400","30.99221","0.01522"
"371.91000","30.99268","0.01520"
"371.91600","30.99322","0.01512"
"371.92200","30.99370","0.01493"
"371.92800","30.99418","0.01461"
"371.93400","30.99471","0.01433"
"371.94000","30.99520","0.01408"
"371.94600","30.99567","0.01373"
"371.95200","30.99621","0.01331"
"371.95800","30.99669","0.01306"
"371.96400","30.99723","0.01296"
"371.97000","30.99771","0.01295"
"371.97600","30.99824","0.01278"
"371.98200","30.99872","0.01264"
"371.98800","30.99926","0.01264"
"371.99400","30.99974","0.01262"
"372.00000","31.00027","0.01259"
"372.00600","31.00076","0.01247"
"372.01200","31.00123","0.01229"
"372.01800","31.00177","0.01221"
"372.02400","31.00225","0.01212"
"372.03000","31.00273","0.01190"
"372.03600","31.00321","0.01175"
"372.04200","31.00368","0.01168"
"372.04800","31.00422","0.01174"
"372.05400","31.00470","0.01167"
"372.06000","31.00518","0.01151"
"372.06600","31.00566","0.01148"
"372.07200","31.00620","0.01154"
"372.07800","31.00667","0.01162"
"372.08400","31.00715","0.01176"
"372.09000","31.00769","0.01198"
"372.09600","31.00817","0.01226"
"372.10200","31.00865","0.01260"
"372.10800","31.00913","0.01279"
"372.11400","31.00966","0.01284"
"372.12000","31.01014","0.01279"
"372.12600","31.01068","0.01270"
"372.13200","31.01116","0.01271"
"372.13800","31.01170","0.01272"
"372.14400","31.01218","0.01279"
"372.15000","31.01265","0.01300"
"372.15600","31.01319","0.01319"
"372.16200","31.01367","0.01334"
"372.16800","31.01415","0.01350"
"372.17400","31.01463","0.01363"
"372.18000","31.01511","0.01380"
"372.18600","31.01564","0.01407"
"372.19200","31.01612","0.01430"
"372.19800","31.01660","0.01455"
"372.20400","31.01714","0.01479"
"372.21000","31.01761","0.01502"
"372.21600","31.01809","0.01526"
"372.22200","31.01857","0.01554"
"372.22800","31.01911","0.01580"
"372.23400","31.01959","0.01606"
"372.24000","31.02013","0.01618"
"372.24600","31.02060","0.01617"
"372.25200","31.02114","0.01616"
"372.25800","31.02162","0.01610"
"372.26400","31.02216","0.01600"
"372.27000","31.02270","0.01592"
"372.27600","31.02317","0.01581"
"372.28200","31.02371","0.01583"
"372.28800","31.02419","0.01591"
"372.29400","31.02473","0.01607"
"372.30000","31.02521","0.01636"
"372.30600","31.02575","0.01667"
"372.31200","31.02623","0.01687"
"372.31800","31.02670","0.01696"
"372.32400","31.02718","0.01701"
"372.33000","31.02772","0.01707"
"372.33600","31.02820","0.01714"
"372.34200","31.02873","0.01709"
"372.34800","31.02921","0.01704"
"372.35400","31.02969","0.01706"
"372.36000","31.03023","0.01704"
"372.36600","31.03071","0.01702"
"372.37200","31.03119","0.01699"
"372.37800","31.03172","0.01691"
"372.38400","31.03220","0.01693"
"372.39000","31.03274","0.01699"
"372.39600","31.03322","0.01710"
"372.40200","31.03376","0.01724"
"372.40800","31.03424","0.01730"
"372.41400","31.03477","0.01725"
"372.42000","31.03525","0.01717"
"372.42600","31.03579","0.01699"
"372.43200","31.03627","0.01682"
"372.43800","31.03675","0.01664"
"372.44400","31.03723","0.01630"
"372.45000","31.03776","0.01597"
"372.45600","31.03824","0.01570"
"372.46200","31.03872","0.01534"
"372.46800","31.03920","0.01500"
"372.47400","31.03974","0.01478"
"372.48000","31.04022","0.01473"
"372.48600","31.04069","0.01478"
"372.49200","31.04123","0.01477"
"372.49800","31.04171","0.01486"
"372.50400","31.04219","0.01502"
"372.51000","31.04272","0.01516"
"372.51600","31.04321","0.01534"
"372.52200","31.04368","0.01542"
"372.52800","31.04422","0.01542"
"372.53400","31.04470","0.01561"
"372.54000","31.04524","0.01570"
"372.54600","31.04572","0.01552"
"372.55200","31.04625","0.01526"
"372.55800","31.04673","0.01496"
"372.56400","31.04727","0.01475"
"372.57000","31.04775","0.01454"
"372.57600","31.04823","0.01424"
"372.58200","31.04877","0.01405"
"372.58800","31.04924","0.01400"
"372.59400","31.04972","0.01401"
"372.60000","31.05026","0.01416"
"372.60600","31.05074","0.01428"
"372.61200","31.05122","0.01428"
"372.61800","31.05169","0.01446"
"372.62400","31.05217","0.01476"
"372.63000","31.05265","0.01504"
"372.63600","31.05313","0.01523"
"372.64200","31.05367","0.01523"
"372.64800","31.05415","0.01527"
"372.65400","31.05468","0.01545"
"372.66000","31.05516","0.01550"
"372.66600","31.05564","0.01548"
"372.67200","31.05618","0.01546"
"372.67800","31.05666","0.01553"
"372.68400","31.05713","0.01568"
"372.69000","31.05767","0.01587"
"372.69600","31.05815","0.01612"
"372.70200","31.05863","0.01634"
"372.70800","31.05917","0.01654"
"372.71400","31.05965","0.01681"
"372.72000","31.06013","0.01709"
"372.72600","31.06060","0.01725"
