End date,"1/8/2017"
Specimen label,"2DG_15"
"262.38600","21.86563","0.04859"
"262.39200","21.86617","0.04857"
"262.39800","21.86665","0.04861"
"262.40400","21.86719","0.04874"
"262.41000","21.86772","0.04867"
"262.41600","21.86820","0.04846"
"262.42200","21.86874","0.04833"
"262.42800","21.86922","0.04839"
"262.43400","21.86970","0.04858"
"262.44000","21.87023","0.04860"
"262.44600","21.87071","0.04850"
"262.45200","21.87125","0.04836"
"262.45800","21.87173","0.04826"
"262.46400","21.87221","0.04824"
"262.47000","21.87275","0.04836"
"262.47600","21.87322","0.04853"
"262.48200","21.87370","0.04860"
"262.48800","21.87418","0.04862"
"262.49400","21.87472","0.04866"
"262.50000","21.87519","0.04874"
"262.50600","21.87568","0.04868"
"262.51200","21.87615","0.04849"
"262.51800","21.87669","0.04830"
"262.52400","21.87717","0.04827"
"262.53000","21.87765","0.04816"
"262.53600","21.87819","0.04813"
"262.54200","21.87867","0.04812"
"262.54800","21.87920","0.04809"
"262.55400","21.87968","0.04822"
"262.56000","21.88016","0.04841"
"262.56600","21.88070","0.04865"
"262.57200","21.88117","0.04879"
"262.57800","21.88165","0.04890"
"262.58400","21.88219","0.04900"
"262.59000","21.88267","0.04916"
"262.59600","21.88315","0.04915"
"262.60200","21.88369","0.04920"
"262.60800","21.88416","0.04921"
"262.61400","21.88464","0.04913"
"262.62000","21.88512","0.04903"
"262.62600","21.88560","0.04910"
"262.63200","21.88614","0.04905"
"262.63800","21.88662","0.04905"
"262.64400","21.88710","0.04918"
"262.65000","21.88757","0.04930"
"262.65600","21.88811","0.04933"
"262.66200","21.88859","0.04936"
"262.66800","21.88907","0.04933"
"262.67400","21.88960","0.04935"
"262.68000","21.89009","0.04927"
"262.68600","21.89062","0.04927"
"262.69200","21.89110","0.04910"
"262.69800","21.89164","0.04898"
"262.70400","21.89218","0.04894"
"262.71000","21.89266","0.04907"
"262.71600","21.89319","0.04919"
"262.72200","21.89373","0.04931"
"262.72800","21.89421","0.04940"
"262.73400","21.89469","0.04944"
"262.74000","21.89523","0.04956"
"262.74600","21.89570","0.04962"
"262.75200","21.89618","0.04974"
"262.75800","21.89666","0.04995"
"262.76400","21.89720","0.05010"
"262.77000","21.89768","0.05003"
"262.77600","21.89815","0.04978"
"262.78200","21.89869","0.04964"
"262.78800","21.89917","0.04964"
"262.79400","21.89971","0.04963"
"262.80000","21.90019","0.04963"
"262.80600","21.90067","0.04966"
"262.81200","21.90121","0.04968"
"262.81800","21.90168","0.04973"
"262.82400","21.90222","0.04963"
"262.83000","21.90270","0.04942"
"262.83600","21.90324","0.04923"
"262.84200","21.90372","0.04906"
"262.84800","21.90425","0.04905"
"262.85400","21.90473","0.04906"
"262.86000","21.90527","0.04914"
"262.86600","21.90575","0.04926"
"262.87200","21.90629","0.04943"
"262.87800","21.90676","0.04970"
"262.88400","21.90724","0.04986"
"262.89000","21.90772","0.04997"
"262.89600","21.90820","0.05006"
"262.90200","21.90868","0.05001"
"262.90800","21.90916","0.04993"
"262.91400","21.90969","0.04977"
"262.92000","21.91017","0.04961"
"262.92600","21.91065","0.04947"
"262.93200","21.91119","0.04947"
"262.93800","21.91167","0.04954"
"262.94400","21.91215","0.04970"
"262.95000","21.91268","0.04984"
"262.95600","21.91316","0.04982"
"262.96200","21.91364","0.04978"
"262.96800","21.91418","0.04968"
"262.97400","21.91466","0.04962"
"262.98000","21.91520","0.04956"
"262.98600","21.91567","0.04964"
"262.99200","21.91621","0.04978"
"262.99800","21.91669","0.04987"
"263.00400","21.91723","0.05004"
"263.01000","21.91771","0.05017"
"263.01600","21.91825","0.05022"
"263.02200","21.91872","0.05018"
"263.02800","21.91920","0.05011"
"263.03400","21.91968","0.04998"
"263.04000","21.92022","0.04997"
"263.04600","21.92070","0.05011"
"263.05200","21.92118","0.05033"
"263.05800","21.92165","0.05043"
"263.06400","21.92219","0.05032"
"263.07000","21.92267","0.05011"
"263.07600","21.92321","0.04994"
"263.08200","21.92369","0.04969"
"263.08800","21.92416","0.04953"
"263.09400","21.92470","0.04948"
"263.10000","21.92518","0.04948"
"263.10600","21.92566","0.04943"
"263.11200","21.92620","0.04953"
"263.11800","21.92668","0.04970"
"263.12400","21.92715","0.04984"
"263.13000","21.92769","0.04979"
"263.13600","21.92817","0.04986"
"263.14200","21.92865","0.05007"
"263.14800","21.92919","0.05025"
"263.15400","21.92966","0.05041"
"263.16000","21.93014","0.05051"
"263.16600","21.93068","0.05060"
"263.17200","21.93116","0.05055"
"263.17800","21.93164","0.05053"
"263.18400","21.93212","0.05050"
"263.19000","21.93259","0.05049"
"263.19600","21.93313","0.05045"
"263.20200","21.93361","0.05041"
"263.20800","21.93409","0.05037"
"263.21400","21.93463","0.05023"
"263.22000","21.93510","0.05009"
"263.22600","21.93564","0.04998"
"263.23200","21.93612","0.05000"
"263.23800","21.93660","0.05005"
"263.24400","21.93714","0.04997"
"263.25000","21.93762","0.05004"
"263.25600","21.93815","0.05019"
"263.26200","21.93863","0.05031"
"263.26800","21.93917","0.05024"
"263.27400","21.93965","0.05018"
"263.28000","21.94019","0.05014"
"263.28600","21.94067","0.05009"
"263.29200","21.94121","0.05008"
"263.29800","21.94168","0.05006"
"263.30400","21.94222","0.04998"
"263.31000","21.94270","0.04989"
"263.31600","21.94318","0.05009"
"263.32200","21.94371","0.05035"
"263.32800","21.94419","0.05063"
"263.33400","21.94467","0.05065"
"263.34000","21.94521","0.05067"
"263.34600","21.94569","0.05069"
"263.35200","21.94623","0.05074"
"263.35800","21.94671","0.05070"
"263.36400","21.94724","0.05065"
"263.37000","21.94772","0.05064"
"263.37600","21.94826","0.05058"
"263.38200","21.94874","0.05062"
"263.38800","21.94922","0.05065"
"263.39400","21.94975","0.05062"
"263.40000","21.95023","0.05052"
"263.40600","21.95071","0.05049"
"263.41200","21.95125","0.05050"
"263.41800","21.95173","0.05053"
"263.42400","21.95226","0.05067"
"263.43000","21.95275","0.05075"
"263.43600","21.95322","0.05081"
"263.44200","21.95370","0.05083"
"263.44800","21.95424","0.05084"
"263.45400","21.95472","0.05080"
"263.46000","21.95520","0.05082"
"263.46600","21.95567","0.05096"
"263.47200","21.95621","0.05107"
"263.47800","21.95669","0.05108"
"263.48400","21.95723","0.05108"
"263.49000","21.95771","0.05096"
"263.49600","21.95824","0.05085"
"263.50200","21.95872","0.05088"
"263.50800","21.95920","0.05098"
"263.51400","21.95974","0.05110"
"263.52000","21.96022","0.05109"
"263.52600","21.96070","0.05095"
"263.53200","21.96124","0.05080"
"263.53800","21.96171","0.05071"
"263.54400","21.96219","0.05066"
"263.55000","21.96273","0.05063"
"263.55600","21.96321","0.05062"
"263.56200","21.96369","0.05065"
"263.56800","21.96422","0.05066"
"263.57400","21.96470","0.05080"
"263.58000","21.96518","0.05102"
"263.58600","21.96572","0.05114"
"263.59200","21.96619","0.05118"
"263.59800","21.96674","0.05115"
"263.60400","21.96721","0.05111"
"263.61000","21.96769","0.05111"
"263.61600","21.96823","0.05118"
"263.62200","21.96871","0.05117"
"263.62800","21.96918","0.05101"
"263.63400","21.96972","0.05094"
"263.64000","21.97020","0.05087"
"263.64600","21.97074","0.05091"
"263.65200","21.97122","0.05101"
"263.65800","21.97170","0.05103"
"263.66400","21.97217","0.05097"
"263.67000","21.97271","0.05096"
"263.67600","21.97319","0.05104"
"263.68200","21.97367","0.05107"
"263.68800","21.97421","0.05103"
"263.69400","21.97469","0.05115"
"263.70000","21.97516","0.05142"
"263.70600","21.97570","0.05154"
"263.71200","21.97618","0.05160"
"263.71800","21.97666","0.05164"
"263.72400","21.97714","0.05160"
"263.73000","21.97768","0.05156"
"263.73600","21.97815","0.05160"
"263.74200","21.97863","0.05157"
"263.74800","21.97917","0.05158"
"263.75400","21.97965","0.05167"
"263.76000","21.98013","0.05181"
"263.76600","21.98067","0.05195"
"263.77200","21.98114","0.05195"
"263.77800","21.98168","0.05202"
"263.78400","21.98216","0.05203"
"263.79000","21.98270","0.05201"
"263.79600","21.98318","0.05192"
"263.80200","21.98366","0.05188"
"263.80800","21.98419","0.05179"
"263.81400","21.98467","0.05165"
"263.82000","21.98521","0.05167"
"263.82600","21.98569","0.05181"
"263.83200","21.98616","0.05196"
"263.83800","21.98670","0.05201"
"263.84400","21.98718","0.05201"
"263.85000","21.98772","0.05195"
"263.85600","21.98820","0.05177"
"263.86200","21.98868","0.05154"
"263.86800","21.98922","0.05142"
"263.87400","21.98969","0.05144"
"263.88000","21.99017","0.05144"
"263.88600","21.99071","0.05140"
"263.89200","21.99119","0.05149"
"263.89800","21.99173","0.05165"
"263.90400","21.99220","0.05174"
"263.91000","21.99274","0.05188"
"263.91600","21.99322","0.05204"
"263.92200","21.99370","0.05217"
"263.92800","21.99424","0.05216"
"263.93400","21.99471","0.05231"
"263.94000","21.99519","0.05245"
"263.94600","21.99573","0.05248"
"263.95200","21.99621","0.05248"
"263.95800","21.99669","0.05248"
"263.96400","21.99723","0.05247"
"263.97000","21.99771","0.05238"
"263.97600","21.99818","0.05235"
"263.98200","21.99872","0.05228"
"263.98800","21.99920","0.05221"
"263.99400","21.99974","0.05217"
"264.00000","22.00022","0.05225"
"264.00600","22.00069","0.05236"
"264.01200","22.00123","0.05235"
"264.01800","22.00177","0.05237"
"264.02400","22.00225","0.05236"
"264.03000","22.00273","0.05215"
"264.03600","22.00321","0.05209"
"264.04200","22.00374","0.05203"
"264.04800","22.00422","0.05195"
"264.05400","22.00470","0.05195"
"264.06000","22.00524","0.05187"
"264.06600","22.00572","0.05175"
"264.07200","22.00620","0.05159"
"264.07800","22.00673","0.05161"
"264.08400","22.00721","0.05170"
"264.09000","22.00769","0.05160"
"264.09600","22.00823","0.05142"
"264.10200","22.00871","0.05135"
"264.10800","22.00918","0.05142"
"264.11400","22.00966","0.05153"
"264.12000","22.01020","0.05164"
"264.12600","22.01068","0.05180"
"264.13200","22.01122","0.05190"
"264.13800","22.01170","0.05188"
"264.14400","22.01223","0.05186"
"264.15000","22.01271","0.05189"
"264.15600","22.01325","0.05184"
"264.16200","22.01373","0.05164"
"264.16800","22.01421","0.05133"
"264.17400","22.01469","0.05104"
"264.18000","22.01522","0.05091"
"264.18600","22.01570","0.05087"
"264.19200","22.01618","0.05080"
"264.19800","22.01666","0.05081"
"264.20400","22.01714","0.05084"
"264.21000","22.01768","0.05085"
"264.21600","22.01815","0.05081"
"264.22200","22.01869","0.05084"
"264.22800","22.01917","0.05082"
"264.23400","22.01965","0.05061"
"264.24000","22.02019","0.05014"
"264.24600","22.02066","0.04959"
"264.25200","22.02114","0.04912"
"264.25800","22.02168","0.04884"
"264.26400","22.02216","0.04855"
"264.27000","22.02264","0.04818"
"264.27600","22.02317","0.04738"
"264.28200","22.02365","0.04626"
"264.28800","22.02419","0.04524"
"264.29400","22.02467","0.04464"
"264.30000","22.02521","0.04444"
"264.30600","22.02569","0.04424"
"264.31200","22.02617","0.04371"
"264.31800","22.02670","0.04316"
"264.32400","22.02718","0.04277"
"264.33000","22.02766","0.04259"
"264.33600","22.02814","0.04254"
"264.34200","22.02862","0.04265"
"264.34800","22.02915","0.04249"
"264.35400","22.02963","0.04205"
"264.36000","22.03011","0.04170"
"264.36600","22.03065","0.04159"
"264.37200","22.03113","0.04171"
"264.37800","22.03167","0.04179"
"264.38400","22.03214","0.04168"
"264.39000","22.03268","0.04153"
"264.39600","22.03316","0.04133"
"264.40200","22.03364","0.04116"
"264.40800","22.03418","0.04108"
"264.41400","22.03466","0.04114"
"264.42000","22.03519","0.04124"
"264.42600","22.03573","0.04136"
"264.43200","22.03621","0.04135"
"264.43800","22.03675","0.04128"
"264.44400","22.03723","0.04119"
"264.45000","22.03777","0.04128"
"264.45600","22.03824","0.04138"
"264.46200","22.03872","0.04147"
"264.46800","22.03926","0.04149"
"264.47400","22.03974","0.04151"
"264.48000","22.04022","0.04148"
"264.48600","22.04070","0.04148"
"264.49200","22.04123","0.04143"
"264.49800","22.04171","0.04137"
"264.50400","22.04219","0.04131"
"264.51000","22.04267","0.04122"
"264.51600","22.04315","0.04127"
"264.52200","22.04368","0.04127"
"264.52800","22.04416","0.04136"
"264.53400","22.04464","0.04134"
"264.54000","22.04518","0.04124"
"264.54600","22.04565","0.04121"
"264.55200","22.04620","0.04127"
"264.55800","22.04667","0.04134"
"264.56400","22.04715","0.04140"
"264.57000","22.04769","0.04143"
"264.57600","22.04817","0.04155"
"264.58200","22.04871","0.04171"
"264.58800","22.04918","0.04189"
"264.59400","22.04966","0.04188"
"264.60000","22.05020","0.04159"
"264.60600","22.05068","0.04118"
"264.61200","22.05122","0.04097"
"264.61800","22.05169","0.04101"
"264.62400","22.05217","0.04120"
"264.63000","22.05265","0.04136"
"264.63600","22.05319","0.04144"
"264.64200","22.05367","0.04133"
"264.64800","22.05415","0.04125"
"264.65400","22.05462","0.04135"
"264.66000","22.05516","0.04138"
"264.66600","22.05564","0.04120"
"264.67200","22.05612","0.04112"
"264.67800","22.05666","0.04110"
"264.68400","22.05714","0.04103"
"264.69000","22.05761","0.04097"
"264.69600","22.05815","0.04092"
"264.70200","22.05863","0.04088"
"264.70800","22.05911","0.04089"
"264.71400","22.05964","0.04089"
"264.72000","22.06013","0.04099"
"264.72600","22.06067","0.04126"
"264.73200","22.06114","0.04146"
"264.73800","22.06162","0.04158"
"264.74400","22.06216","0.04160"
"264.75000","22.06264","0.04158"
"264.75600","22.06312","0.04171"
"264.76200","22.06365","0.04194"
"264.76800","22.06413","0.04229"
"264.77400","22.06461","0.04243"
"264.78000","22.06515","0.04233"
"264.78600","22.06562","0.04224"
"264.79200","22.06616","0.04238"
"264.79800","22.06664","0.04254"
"264.80400","22.06712","0.04274"
"264.81000","22.06766","0.04283"
"264.81600","22.06814","0.04293"
"264.82200","22.06862","0.04283"
"264.82800","22.06910","0.04257"
"264.83400","22.06963","0.04246"
"264.84000","22.07011","0.04240"
"264.84600","22.07065","0.04235"
"264.85200","22.07113","0.04242"
"264.85800","22.07166","0.04262"
"264.86400","22.07220","0.04274"
"264.87000","22.07268","0.04289"
"264.87600","22.07316","0.04300"
"264.88200","22.07370","0.04293"
"264.88800","22.07417","0.04278"
"264.89400","22.07471","0.04266"
"264.90000","22.07519","0.04255"
"264.90600","22.07567","0.04239"
"264.91200","22.07621","0.04221"
"264.91800","22.07669","0.04217"
"264.92400","22.07717","0.04215"
"264.93000","22.07770","0.04191"
"264.93600","22.07818","0.04177"
"264.94200","22.07872","0.04170"
"264.94800","22.07920","0.04167"
"264.95400","22.07974","0.04162"
"264.96000","22.08022","0.04173"
"264.96600","22.08069","0.04184"
"264.97200","22.08117","0.04184"
"264.97800","22.08171","0.04169"
"264.98400","22.08219","0.04162"
"264.99000","22.08267","0.04157"
"264.99600","22.08320","0.04126"
"265.00200","22.08368","0.04097"
"265.00800","22.08422","0.04080"
"265.01400","22.08470","0.04068"
"265.02000","22.08524","0.04066"
"265.02600","22.08571","0.04057"
"265.03200","22.08619","0.04063"
"265.03800","22.08667","0.04067"
"265.04400","22.08721","0.04063"
"265.05000","22.08769","0.04073"
"265.05600","22.08817","0.04102"
"265.06200","22.08870","0.04124"
"265.06800","22.08918","0.04128"
"265.07400","22.08972","0.04129"
"265.08000","22.09020","0.04119"
"265.08600","22.09074","0.04120"
"265.09200","22.09122","0.04136"
"265.09800","22.09169","0.04140"
"265.10400","22.09223","0.04131"
"265.11000","22.09271","0.04113"
"265.11600","22.09319","0.04095"
"265.12200","22.09367","0.04083"
"265.12800","22.09421","0.04070"
"265.13400","22.09468","0.04056"
"265.14000","22.09516","0.04059"
"265.14600","22.09570","0.04079"
"265.15200","22.09618","0.04099"
"265.15800","22.09672","0.04098"
"265.16400","22.09719","0.04075"
"265.17000","22.09767","0.04035"
"265.17600","22.09821","0.03995"
"265.18200","22.09869","0.03954"
"265.18800","22.09923","0.03920"
"265.19400","22.09971","0.03900"
"265.20000","22.10018","0.03881"
"265.20600","22.10072","0.03866"
"265.21200","22.10120","0.03856"
"265.21800","22.10168","0.03856"
"265.22400","22.10222","0.03861"
"265.23000","22.10270","0.03861"
"265.23600","22.10317","0.03858"
"265.24200","22.10365","0.03843"
"265.24800","22.10413","0.03825"
"265.25400","22.10467","0.03813"
"265.26000","22.10515","0.03813"
"265.26600","22.10569","0.03826"
"265.27200","22.10616","0.03839"
"265.27800","22.10670","0.03844"
"265.28400","22.10718","0.03840"
"265.29000","22.10766","0.03826"
"265.29600","22.10820","0.03814"
"265.30200","22.10868","0.03824"
"265.30800","22.10921","0.03838"
"265.31400","22.10969","0.03834"
"265.32000","22.11017","0.03824"
"265.32600","22.11071","0.03822"
"265.33200","22.11119","0.03831"
"265.33800","22.11172","0.03826"
"265.34400","22.11220","0.03803"
"265.35000","22.11268","0.03772"
"265.35600","22.11322","0.03742"
"265.36200","22.11370","0.03715"
"265.36800","22.11418","0.03702"
"265.37400","22.11471","0.03704"
"265.38000","22.11519","0.03693"
"265.38600","22.11567","0.03667"
"265.39200","22.11615","0.03647"
"265.39800","22.11669","0.03622"
"265.40400","22.11716","0.03595"
"265.41000","22.11770","0.03585"
"265.41600","22.11818","0.03585"
"265.42200","22.11866","0.03585"
"265.42800","22.11920","0.03577"
"265.43400","22.11968","0.03572"
"265.44000","22.12021","0.03572"
"265.44600","22.12069","0.03575"
"265.45200","22.12123","0.03583"
"265.45800","22.12171","0.03592"
"265.46400","22.12219","0.03594"
"265.47000","22.12273","0.03588"
"265.47600","22.12321","0.03582"
"265.48200","22.12368","0.03569"
"265.48800","22.12422","0.03552"
"265.49400","22.12470","0.03541"
"265.50000","22.12524","0.03555"
"265.50600","22.12571","0.03572"
"265.51200","22.12625","0.03575"
"265.51800","22.12673","0.03582"
"265.52400","22.12721","0.03588"
"265.53000","22.12775","0.03587"
"265.53600","22.12823","0.03592"
"265.54200","22.12870","0.03593"
"265.54800","22.12918","0.03593"
"265.55400","22.12972","0.03601"
"265.56000","22.13020","0.03613"
"265.56600","22.13074","0.03630"
"265.57200","22.13122","0.03638"
"265.57800","22.13175","0.03637"
"265.58400","22.13223","0.03637"
"265.59000","22.13271","0.03629"
"265.59600","22.13325","0.03612"
"265.60200","22.13373","0.03605"
"265.60800","22.13420","0.03615"
"265.61400","22.13474","0.03629"
"265.62000","22.13522","0.03639"
"265.62600","22.13570","0.03645"
"265.63200","22.13624","0.03651"
