End date,"12/21/2016"
Specimen label,"23DG_88"
"433.60800","36.13422","0.00653"
"433.61400","36.13470","0.00649"
"433.62000","36.13518","0.00651"
"433.62600","36.13572","0.00645"
"433.63200","36.13620","0.00640"
"433.63800","36.13668","0.00637"
"433.64400","36.13721","0.00637"
"433.65000","36.13769","0.00639"
"433.65600","36.13823","0.00643"
"433.66200","36.13871","0.00644"
"433.66800","36.13919","0.00642"
"433.67400","36.13972","0.00637"
"433.68000","36.14021","0.00629"
"433.68600","36.14068","0.00642"
"433.69200","36.14122","0.00654"
"433.69800","36.14170","0.00660"
"433.70400","36.14217","0.00662"
"433.71000","36.14265","0.00664"
"433.71600","36.14319","0.00664"
"433.72200","36.14367","0.00667"
"433.72800","36.14415","0.00672"
"433.73400","36.14463","0.00678"
"433.74000","36.14516","0.00671"
"433.74600","36.14564","0.00665"
"433.75200","36.14618","0.00662"
"433.75800","36.14666","0.00662"
"433.76400","36.14714","0.00663"
"433.77000","36.14767","0.00665"
"433.77600","36.14815","0.00658"
"433.78200","36.14863","0.00654"
"433.78800","36.14917","0.00653"
"433.79400","36.14965","0.00650"
"433.80000","36.15019","0.00650"
"433.80600","36.15067","0.00639"
"433.81200","36.15120","0.00622"
"433.81800","36.15168","0.00616"
"433.82400","36.15216","0.00606"
"433.83000","36.15270","0.00600"
"433.83600","36.15318","0.00606"
"433.84200","36.15366","0.00608"
"433.84800","36.15413","0.00604"
"433.85400","36.15467","0.00608"
"433.86000","36.15515","0.00616"
"433.86600","36.15562","0.00630"
"433.87200","36.15617","0.00646"
"433.87800","36.15664","0.00652"
"433.88400","36.15712","0.00654"
"433.89000","36.15766","0.00659"
"433.89600","36.15814","0.00663"
"433.90200","36.15868","0.00670"
"433.90800","36.15915","0.00670"
"433.91400","36.15963","0.00662"
"433.92000","36.16017","0.00658"
"433.92600","36.16065","0.00649"
"433.93200","36.16119","0.00643"
"433.93800","36.16166","0.00631"
"433.94400","36.16220","0.00623"
"433.95000","36.16268","0.00617"
"433.95600","36.16322","0.00611"
"433.96200","36.16370","0.00606"
"433.96800","36.16423","0.00617"
"433.97400","36.16471","0.00624"
"433.98000","36.16525","0.00622"
"433.98600","36.16573","0.00610"
"433.99200","36.16621","0.00598"
"433.99800","36.16675","0.00595"
"434.00400","36.16722","0.00606"
"434.01000","36.16770","0.00622"
"434.01600","36.16824","0.00638"
"434.02200","36.16872","0.00642"
"434.02800","36.16920","0.00643"
"434.03400","36.16968","0.00647"
"434.04000","36.17015","0.00651"
"434.04600","36.17070","0.00653"
"434.05200","36.17117","0.00655"
"434.05800","36.17165","0.00649"
"434.06400","36.17219","0.00641"
"434.07000","36.17266","0.00639"
"434.07600","36.17321","0.00639"
"434.08200","36.17368","0.00647"
"434.08800","36.17422","0.00657"
"434.09400","36.17470","0.00652"
"434.10000","36.17524","0.00648"
"434.10600","36.17572","0.00649"
"434.11200","36.17619","0.00653"
"434.11800","36.17673","0.00660"
"434.12400","36.17721","0.00659"
"434.13000","36.17769","0.00652"
"434.13600","36.17823","0.00648"
"434.14200","36.17870","0.00641"
"434.14800","36.17918","0.00635"
"434.15400","36.17972","0.00639"
"434.16000","36.18020","0.00650"
"434.16600","36.18068","0.00659"
"434.17200","36.18116","0.00661"
"434.17800","36.18169","0.00657"
"434.18400","36.18217","0.00667"
"434.19000","36.18265","0.00681"
"434.19600","36.18319","0.00682"
"434.20200","36.18367","0.00672"
"434.20800","36.18415","0.00661"
"434.21400","36.18468","0.00655"
"434.22000","36.18517","0.00665"
"434.22600","36.18570","0.00668"
"434.23200","36.18624","0.00675"
"434.23800","36.18672","0.00682"
"434.24400","36.18720","0.00668"
"434.25000","36.18773","0.00663"
"434.25600","36.18821","0.00659"
"434.26200","36.18869","0.00654"
"434.26800","36.18917","0.00660"
"434.27400","36.18971","0.00661"
"434.28000","36.19019","0.00654"
"434.28600","36.19066","0.00653"
"434.29200","36.19120","0.00650"
"434.29800","36.19168","0.00639"
"434.30400","36.19216","0.00631"
"434.31000","36.19264","0.00625"
"434.31600","36.19318","0.00624"
"434.32200","36.19365","0.00627"
"434.32800","36.19413","0.00641"
"434.33400","36.19467","0.00675"
"434.34000","36.19515","0.00700"
"434.34600","36.19563","0.00700"
"434.35200","36.19616","0.00695"
"434.35800","36.19664","0.00687"
"434.36400","36.19718","0.00674"
"434.37000","36.19766","0.00665"
"434.37600","36.19820","0.00653"
"434.38200","36.19868","0.00643"
"434.38800","36.19915","0.00638"
"434.39400","36.19969","0.00633"
"434.40000","36.20017","0.00639"
"434.40600","36.20071","0.00646"
"434.41200","36.20119","0.00654"
"434.41800","36.20167","0.00666"
"434.42400","36.20214","0.00662"
"434.43000","36.20268","0.00652"
"434.43600","36.20316","0.00647"
"434.44200","36.20370","0.00637"
"434.44800","36.20418","0.00632"
"434.45400","36.20465","0.00636"
"434.46000","36.20513","0.00644"
"434.46600","36.20567","0.00653"
"434.47200","36.20615","0.00666"
"434.47800","36.20663","0.00672"
"434.48400","36.20716","0.00686"
"434.49000","36.20765","0.00688"
"434.49600","36.20818","0.00682"
"434.50200","36.20866","0.00670"
"434.50800","36.20920","0.00657"
"434.51400","36.20967","0.00649"
"434.52000","36.21022","0.00649"
"434.52600","36.21069","0.00647"
"434.53200","36.21117","0.00656"
"434.53800","36.21171","0.00665"
"434.54400","36.21219","0.00666"
"434.55000","36.21273","0.00686"
"434.55600","36.21320","0.00702"
"434.56200","36.21368","0.00700"
"434.56800","36.21422","0.00696"
"434.57400","36.21470","0.00693"
"434.58000","36.21518","0.00680"
"434.58600","36.21566","0.00668"
"434.59200","36.21619","0.00662"
"434.59800","36.21667","0.00665"
"434.60400","36.21715","0.00669"
"434.61000","36.21769","0.00658"
"434.61600","36.21817","0.00652"
"434.62200","36.21871","0.00651"
"434.62800","36.21918","0.00651"
"434.63400","36.21972","0.00652"
"434.64000","36.22020","0.00653"
"434.64600","36.22074","0.00648"
"434.65200","36.22122","0.00651"
"434.65800","36.22175","0.00657"
"434.66400","36.22223","0.00659"
"434.67000","36.22271","0.00661"
"434.67600","36.22319","0.00645"
"434.68200","36.22373","0.00643"
"434.68800","36.22421","0.00651"
"434.69400","36.22469","0.00652"
"434.70000","36.22522","0.00654"
"434.70600","36.22570","0.00653"
"434.71200","36.22618","0.00649"
"434.71800","36.22672","0.00649"
"434.72400","36.22720","0.00653"
"434.73000","36.22773","0.00646"
"434.73600","36.22821","0.00647"
"434.74200","36.22869","0.00639"
"434.74800","36.22917","0.00626"
"434.75400","36.22965","0.00622"
"434.76000","36.23018","0.00627"
"434.76600","36.23066","0.00631"
"434.77200","36.23120","0.00637"
"434.77800","36.23168","0.00637"
"434.78400","36.23216","0.00634"
"434.79000","36.23270","0.00640"
"434.79600","36.23318","0.00643"
"434.80200","36.23371","0.00653"
"434.80800","36.23419","0.00659"
"434.81400","36.23467","0.00662"
"434.82000","36.23521","0.00671"
"434.82600","36.23569","0.00677"
"434.83200","36.23616","0.00683"
"434.83800","36.23664","0.00684"
"434.84400","36.23718","0.00680"
"434.85000","36.23766","0.00683"
"434.85600","36.23820","0.00685"
"434.86200","36.23867","0.00674"
"434.86800","36.23915","0.00673"
"434.87400","36.23969","0.00675"
"434.88000","36.24017","0.00674"
"434.88600","36.24065","0.00669"
"434.89200","36.24113","0.00655"
"434.89800","36.24166","0.00647"
"434.90400","36.24214","0.00638"
"434.91000","36.24262","0.00634"
"434.91600","36.24316","0.00642"
"434.92200","36.24364","0.00655"
"434.92800","36.24412","0.00661"
"434.93400","36.24465","0.00669"
"434.94000","36.24519","0.00668"
"434.94600","36.24567","0.00662"
"434.95200","36.24621","0.00660"
"434.95800","36.24669","0.00641"
"434.96400","36.24717","0.00628"
"434.97000","36.24770","0.00624"
"434.97600","36.24818","0.00624"
"434.98200","36.24866","0.00637"
"434.98800","36.24920","0.00644"
"434.99400","36.24968","0.00645"
"435.00000","36.25021","0.00649"
"435.00600","36.25069","0.00656"
"435.01200","36.25117","0.00653"
"435.01800","36.25171","0.00659"
"435.02400","36.25219","0.00665"
"435.03000","36.25273","0.00662"
"435.03600","36.25320","0.00654"
"435.04200","36.25374","0.00643"
"435.04800","36.25422","0.00637"
"435.05400","36.25470","0.00628"
"435.06000","36.25518","0.00622"
"435.06600","36.25571","0.00631"
"435.07200","36.25620","0.00638"
"435.07800","36.25673","0.00644"
"435.08400","36.25721","0.00656"
"435.09000","36.25769","0.00661"
"435.09600","36.25823","0.00657"
"435.10200","36.25871","0.00651"
"435.10800","36.25924","0.00645"
"435.11400","36.25972","0.00641"
"435.12000","36.26020","0.00647"
"435.12600","36.26074","0.00663"
"435.13200","36.26122","0.00676"
"435.13800","36.26169","0.00677"
"435.14400","36.26217","0.00678"
"435.15000","36.26271","0.00692"
"435.15600","36.26319","0.00709"
"435.16200","36.26373","0.00697"
"435.16800","36.26420","0.00682"
"435.17400","36.26468","0.00668"
"435.18000","36.26522","0.00657"
"435.18600","36.26570","0.00648"
"435.19200","36.26624","0.00637"
"435.19800","36.26672","0.00633"
"435.20400","36.26720","0.00624"
"435.21000","36.26773","0.00617"
"435.21600","36.26821","0.00622"
"435.22200","36.26875","0.00641"
"435.22800","36.26923","0.00647"
"435.23400","36.26971","0.00657"
"435.24000","36.27024","0.00661"
"435.24600","36.27072","0.00656"
"435.25200","36.27120","0.00661"
"435.25800","36.27174","0.00677"
"435.26400","36.27222","0.00685"
"435.27000","36.27270","0.00682"
"435.27600","36.27324","0.00671"
"435.28200","36.27371","0.00657"
"435.28800","36.27419","0.00654"
"435.29400","36.27473","0.00658"
"435.30000","36.27521","0.00666"
"435.30600","36.27568","0.00668"
"435.31200","36.27616","0.00660"
"435.31800","36.27670","0.00655"
"435.32400","36.27718","0.00652"
"435.33000","36.27766","0.00656"
"435.33600","36.27819","0.00664"
"435.34200","36.27867","0.00669"
"435.34800","36.27915","0.00672"
"435.35400","36.27963","0.00677"
"435.36000","36.28017","0.00682"
"435.36600","36.28065","0.00698"
"435.37200","36.28119","0.00709"
"435.37800","36.28167","0.00698"
"435.38400","36.28214","0.00688"
"435.39000","36.28268","0.00679"
"435.39600","36.28316","0.00671"
"435.40200","36.28364","0.00669"
"435.40800","36.28418","0.00675"
"435.41400","36.28465","0.00684"
"435.42000","36.28513","0.00700"
"435.42600","36.28567","0.00708"
"435.43200","36.28615","0.00719"
"435.43800","36.28669","0.00721"
"435.44400","36.28717","0.00713"
"435.45000","36.28764","0.00703"
"435.45600","36.28812","0.00687"
"435.46200","36.28866","0.00668"
"435.46800","36.28913","0.00653"
"435.47400","36.28968","0.00649"
"435.48000","36.29015","0.00650"
"435.48600","36.29063","0.00652"
"435.49200","36.29117","0.00647"
"435.49800","36.29165","0.00649"
"435.50400","36.29219","0.00658"
"435.51000","36.29266","0.00663"
"435.51600","36.29314","0.00669"
"435.52200","36.29368","0.00673"
"435.52800","36.29416","0.00671"
"435.53400","36.29470","0.00668"
"435.54000","36.29517","0.00670"
"435.54600","36.29565","0.00675"
"435.55200","36.29619","0.00696"
"435.55800","36.29667","0.00708"
"435.56400","36.29715","0.00708"
"435.57000","36.29769","0.00699"
"435.57600","36.29817","0.00688"
"435.58200","36.29870","0.00680"
"435.58800","36.29918","0.00673"
"435.59400","36.29966","0.00656"
"435.60000","36.30020","0.00643"
"435.60600","36.30068","0.00627"
"435.61200","36.30116","0.00624"
"435.61800","36.30169","0.00637"
"435.62400","36.30217","0.00644"
"435.63000","36.30265","0.00639"
"435.63600","36.30319","0.00640"
"435.64200","36.30367","0.00638"
"435.64800","36.30421","0.00642"
"435.65400","36.30474","0.00657"
"435.66000","36.30522","0.00670"
"435.66600","36.30576","0.00679"
"435.67200","36.30624","0.00679"
"435.67800","36.30672","0.00664"
"435.68400","36.30725","0.00661"
"435.69000","36.30773","0.00665"
"435.69600","36.30821","0.00666"
"435.70200","36.30875","0.00669"
"435.70800","36.30923","0.00666"
"435.71400","36.30970","0.00662"
"435.72000","36.31025","0.00658"
"435.72600","36.31072","0.00663"
"435.73200","36.31120","0.00674"
"435.73800","36.31174","0.00681"
"435.74400","36.31221","0.00682"
"435.75000","36.31269","0.00679"
"435.75600","36.31317","0.00682"
"435.76200","36.31371","0.00683"
"435.76800","36.31419","0.00679"
"435.77400","36.31467","0.00672"
"435.78000","36.31520","0.00666"
"435.78600","36.31568","0.00660"
"435.79200","36.31616","0.00654"
"435.79800","36.31670","0.00656"
"435.80400","36.31724","0.00656"
"435.81000","36.31772","0.00652"
"435.81600","36.31825","0.00655"
"435.82200","36.31873","0.00656"
"435.82800","36.31921","0.00649"
"435.83400","36.31975","0.00642"
"435.84000","36.32023","0.00646"
"435.84600","36.32071","0.00646"
"435.85200","36.32119","0.00648"
"435.85800","36.32166","0.00648"
"435.86400","36.32220","0.00657"
"435.87000","36.32268","0.00669"
"435.87600","36.32315","0.00672"
"435.88200","36.32364","0.00681"
"435.88800","36.32417","0.00685"
"435.89400","36.32465","0.00682"
"435.90000","36.32513","0.00683"
"435.90600","36.32567","0.00691"
"435.91200","36.32615","0.00697"
"435.91800","36.32668","0.00711"
"435.92400","36.32716","0.00721"
"435.93000","36.32764","0.00714"
"435.93600","36.32818","0.00713"
"435.94200","36.32872","0.00708"
"435.94800","36.32919","0.00704"
"435.95400","36.32967","0.00704"
"435.96000","36.33021","0.00690"
"435.96600","36.33069","0.00675"
"435.97200","36.33117","0.00664"
"435.97800","36.33171","0.00650"
"435.98400","36.33219","0.00649"
"435.99000","36.33266","0.00653"
"435.99600","36.33320","0.00651"
"436.00200","36.33368","0.00650"
"436.00800","36.33416","0.00647"
"436.01400","36.33464","0.00652"
"436.02000","36.33517","0.00664"
"436.02600","36.33566","0.00667"
"436.03200","36.33613","0.00662"
"436.03800","36.33667","0.00655"
"436.04400","36.33715","0.00649"
"436.05000","36.33762","0.00654"
"436.05600","36.33817","0.00667"
"436.06200","36.33864","0.00678"
"436.06800","36.33918","0.00689"
"436.07400","36.33966","0.00690"
"436.08000","36.34020","0.00687"
"436.08600","36.34068","0.00689"
"436.09200","36.34121","0.00698"
"436.09800","36.34169","0.00708"
"436.10400","36.34223","0.00708"
"436.11000","36.34271","0.00697"
"436.11600","36.34319","0.00694"
"436.12200","36.34372","0.00697"
"436.12800","36.34420","0.00694"
"436.13400","36.34468","0.00689"
"436.14000","36.34516","0.00681"
"436.14600","36.34570","0.00671"
"436.15200","36.34618","0.00670"
"436.15800","36.34666","0.00670"
"436.16400","36.34719","0.00675"
"436.17000","36.34767","0.00682"
"436.17600","36.34821","0.00691"
"436.18200","36.34869","0.00695"
"436.18800","36.34917","0.00706"
"436.19400","36.34970","0.00705"
"436.20000","36.35018","0.00706"
"436.20600","36.35066","0.00705"
"436.21200","36.35120","0.00693"
"436.21800","36.35168","0.00681"
"436.22400","36.35215","0.00671"
"436.23000","36.35270","0.00673"
"436.23600","36.35323","0.00679"
"436.24200","36.35371","0.00680"
"436.24800","36.35425","0.00681"
"436.25400","36.35473","0.00683"
"436.26000","36.35521","0.00672"
"436.26600","36.35574","0.00663"
"436.27200","36.35622","0.00664"
"436.27800","36.35670","0.00671"
"436.28400","36.35718","0.00675"
"436.29000","36.35772","0.00676"
"436.29600","36.35819","0.00680"
"436.30200","36.35873","0.00682"
"436.30800","36.35921","0.00688"
"436.31400","36.35969","0.00693"
"436.32000","36.36023","0.00697"
"436.32600","36.36071","0.00682"
"436.33200","36.36118","0.00672"
"436.33800","36.36166","0.00670"
"436.34400","36.36220","0.00672"
"436.35000","36.36268","0.00678"
"436.35600","36.36316","0.00683"
"436.36200","36.36369","0.00681"
"436.36800","36.36417","0.00673"
"436.37400","36.36465","0.00672"
"436.38000","36.36519","0.00686"
"436.38600","36.36567","0.00703"
"436.39200","36.36621","0.00706"
"436.39800","36.36669","0.00705"
"436.40400","36.36716","0.00704"
"436.41000","36.36770","0.00701"
"436.41600","36.36818","0.00692"
"436.42200","36.36866","0.00688"
"436.42800","36.36914","0.00683"
"436.43400","36.36967","0.00683"
"436.44000","36.37015","0.00685"
"436.44600","36.37063","0.00684"
"436.45200","36.37117","0.00677"
"436.45800","36.37165","0.00671"
"436.46400","36.37212","0.00669"
"436.47000","36.37267","0.00670"
"436.47600","36.37314","0.00659"
"436.48200","36.37362","0.00661"
"436.48800","36.37416","0.00668"
"436.49400","36.37464","0.00673"
"436.50000","36.37512","0.00675"
"436.50600","36.37560","0.00674"
"436.51200","36.37613","0.00674"
"436.51800","36.37661","0.00680"
"436.52400","36.37715","0.00686"
"436.53000","36.37763","0.00683"
"436.53600","36.37816","0.00678"
"436.54200","36.37864","0.00671"
"436.54800","36.37912","0.00661"
"436.55400","36.37966","0.00662"
"436.56000","36.38014","0.00663"
"436.56600","36.38068","0.00674"
"436.57200","36.38116","0.00680"
"436.57800","36.38163","0.00676"
"436.58400","36.38217","0.00676"
"436.59000","36.38265","0.00678"
"436.59600","36.38319","0.00678"
"436.60200","36.38367","0.00675"
"436.60800","36.38414","0.00667"
"436.61400","36.38468","0.00665"
"436.62000","36.38516","0.00671"
"436.62600","36.38570","0.00678"
"436.63200","36.38618","0.00695"
"436.63800","36.38665","0.00713"
"436.64400","36.38720","0.00723"
"436.65000","36.38767","0.00724"
"436.65600","36.38815","0.00719"
"436.66200","36.38869","0.00706"
"436.66800","36.38916","0.00701"
"436.67400","36.38971","0.00692"
"436.68000","36.39018","0.00686"
"436.68600","36.39066","0.00690"
"436.69200","36.39120","0.00686"
"436.69800","36.39167","0.00694"
"436.70400","36.39215","0.00706"
"436.71000","36.39269","0.00710"
"436.71600","36.39317","0.00719"
"436.72200","36.39365","0.00721"
"436.72800","36.39419","0.00712"
"436.73400","36.39467","0.00709"
"436.74000","36.39515","0.00715"
"436.74600","36.39568","0.00707"
"436.75200","36.39616","0.00696"
"436.75800","36.39664","0.00679"
"436.76400","36.39718","0.00669"
"436.77000","36.39766","0.00667"
"436.77600","36.39814","0.00655"
"436.78200","36.39867","0.00639"
"436.78800","36.39915","0.00621"
"436.79400","36.39969","0.00606"
"436.80000","36.40017","0.00605"
"436.80600","36.40071","0.00616"
"436.81200","36.40118","0.00623"
"436.81800","36.40172","0.00632"
"436.82400","36.40220","0.00634"
"436.83000","36.40274","0.00638"
"436.83600","36.40322","0.00644"
"436.84200","36.40369","0.00649"
"436.84800","36.40417","0.00656"
"436.85400","36.40471","0.00659"
